0.6293197299788138,0.37221815585568185,0.18851332809686527,0.6204088985781321,0.6158822635290868,0.5293735439995977
0.5206752475628477,0.8175965619882659,0.39495224500946097,0.5463555346938958,0.9007848057202545,0.3978913425028555
0.6533347928146218,0.6693148256174589,0.09020853878755786,0.14077210263222342,0.40365739157647684,0.7987718768959096
0.14691975733487186,0.6765048986237934,0.1719854808502976,0.6899543004726092,0.13017755586689572,0.10166754048588633
0.20475860016200065,0.5245323936717328,0.36560751985305734,0.6114276268824617,0.3534052664089837,0.501492311568025
0.10114452049761001,0.7589363840041472,0.06439776111637996,0.9099940218762618,0.3930184090052939,0.1713830289405349
0.3709321113849898,0.7510033632070251,0.38874647668714457,0.6182951915419227,0.6276946421960723,0.3602204373429542
0.8670537510177241,0.6505856266377371,0.42317234563727935,0.3912421827104052,0.6052660293268625,0.19656398344165157
0.45379424665314405,0.4053739987801482,0.7873592397320747,0.0503710694010587,0.4277652620518977,0.4124221473562193
0.6197133904853096,0.2421328098657991,0.26496341200479423,0.12417023599583808,0.5481283397678919,0.7018534652475188
0.8575157353992375,0.758991450651351,0.28086077898749945,0.026750286561585318,0.3954493124300552,0.2519654369179727
0.7220043146290462,0.6285853040292592,0.595799514292901,0.3885079905698491,0.8047521917086614,0.053664482162846416
0.6785480927598515,0.8135211007064145,0.02182485029295686,0.5386839628187889,0.10530514862582452,0.3775107576944511
0.9439226647051205,0.30608950291807535,0.20455197211812465,0.571483853239541,0.26431290018041786,0.9349005824156449
0.06626975706612312,0.2307208563893093,0.5261618674709865,0.25382344481186725,0.18885004366227764,0.7877276030556641
0.044345037824415935,0.1860301345706299,0.6265524239943303,0.4829699156385505,0.262287456266572,0.4275376748249768
0.3385017331966678,0.5461772309494068,0.10935413574397922,0.2487662593312066,0.010800128768649605,0.6786777985394257
0.3386421522194088,0.7284485206466981,0.3563805425686379,0.4672984975211939,0.38908776185349037,0.7271713574751739
0.07717805606869249,0.40588116253891926,0.3677906169755666,0.22669996839684786,0.2126977445992781,0.3354078725607225
0.6229925180208272,0.22303880296388892,0.42679339389353993,0.5253779173552074,0.44810545958980874,0.014326304481153856
0.9695042358061992,0.27331116454816184,0.8123321748197291,0.1840497632967016,0.8481415172577421,0.5457270865611246
0.9909168265896643,0.836364517676991,0.1563845368762156,0.26442416884988745,0.7463997834275629,0.649768844028533
0.3909613249766613,0.9507333018370304,0.8853090576348489,0.008498181940384,0.7241564547892994,0.37097807380302306
0.899922929966479,0.5177480278779418,0.3329437166135791,0.677971143247006,0.725238394888179,0.7708917960846208
0.4191152389057186,0.8852360728129836,0.19865336793538624,0.8578331197381969,0.6884552811204245,0.5395076318242137
0.12507695633293847,0.0011551863725463574,0.5619001571728798,0.1715507266311098,0.7888604399621532,0.07017860871650841
0.8656959383367974,0.23810549843093304,0.23348210881687398,0.6465969396299898,0.9270146273890798,0.9704636196470557
0.7978645565761356,0.9293388180454374,0.5444492054024087,0.6475314065154792,0.4402496215660644,0.7693126245162174
0.2432856707465608,0.17593806287804462,0.0310142030599225,0.2082245628830246,0.4663506855186522,0.7259231938385963
0.37050472220390007,0.4840064079294375,0.39441111501520215,0.4779750283585238,0.1055431828459534,0.23398324998618236
0.06562042888708985,0.054942589660090656,0.26046600567032513,0.4437702000291161,0.7098489461471594,0.5218413848068943
0.4106702829442562,0.306804147011868,0.9365031536801731,0.00875778133211818,0.01338520997093895,0.24755015888135026
0.33474414061562113,0.1919813930132819,0.207156649404657,0.4989843531070941,0.4226301106684891,0.4908793783336961
0.5701338825898464,0.6426629167232225,0.09133995364544589,0.6101843485406193,0.03581847393434992,0.8031004431050052
0.9705942815875126,0.26799472625940274,0.17911952417816776,0.9226110338008817,0.12065313402682379,0.30771798934815076
0.7121791515310487,0.38990247812250467,0.7332786058961585,0.0744373137917874,0.5438805739626713,0.6456148186213645
0.5681619199516111,0.9256540457977636,0.0054782442371152235,0.23362225725961547,0.29725113193623454,0.7322596741071238
0.9668813868093373,0.5208084191934228,0.2942712817144823,0.24320866858242468,0.6667904937014513,0.5285930565587401
0.287590135327367,0.668605926345819,0.7496788317718042,0.3510265313632018,0.2380874482752825,0.27654641746416964
0.07056204446341584,0.5994134865007972,0.020786941681886717,0.5794229962088514,0.4698554843852392,0.3300143391843644
0.5863036968937012,0.13437722388698695,0.582043407597968,0.8312150274756904,0.09581344979657641,0.7049819888848383
0.7629458628756008,0.43807962873474837,0.959313117592934,0.0919247443164187,0.9721130167889362,0.1065810928791287
0.9612954076015412,0.6536653519150232,0.2853751024659999,0.9507987632082671,0.4525653985991327,0.6136152529520952
0.889470708288601,0.37311934306580785,0.7192601055893845,0.7659086637033612,0.09259497992705124,0.4479122406577932
0.9510646861020731,0.9662714300840899,0.30184501315168605,0.7817173153157382,0.3460957052190111,0.45052192533613533
0.3863687228027697,0.8511501247689096,0.4577239750193438,0.8839236514701079,0.5457413255694257,0.6451169247261077
0.9100732053777244,0.6975905905261595,0.3466893006408418,0.48060047022169705,0.08744018957408399,0.049516585691470674
0.39653230506751436,0.9888164083409086,0.20367241352323956,0.35420037771307555,0.20736705638922176,0.9846936285971015
0.6114172474957389,0.6223273245360341,0.6826012322625785,0.04165630009946081,0.17940736803418705,0.39221281670447916
0.18512329235262623,0.84380924173841,0.31388648597704427,0.4253305641960578,0.19369406136390602,0.4402782880142777
0.47631837804439225,0.5249680542411029,0.08889382936795218,0.3589944506760818,0.36960083440760216,0.9229796930968972
0.17798295964474073,0.2961843684653749,0.06481655618880207,0.09997750892172313,0.030950564171356748,0.23102231996004702
0.34246154598325323,0.4867020911322453,0.6942982278810441,0.7785110686490264,0.6377521419692055,0.559216195999857
0.7557732946758502,0.7004553390488741,0.545375796084608,0.5846741999751865,0.958233355054755,0.24315250403055252
0.1480794542036994,0.623234338764064,0.4498336575965244,0.006229718422827379,0.9595894603861451,0.5511011270166891
0.8015382060038941,0.17983250355665603,0.12472004656296701,0.33356950626556714,0.010213550326221427,0.51905431479412
0.09554381070619528,0.420212014572286,0.6460376739474417,0.911822107427171,0.35118423492106765,0.529817644156207
0.6735244442841264,0.5663151940294007,0.9691355865997489,0.4391547731447867,0.44461909760683493,0.8570486219472553
0.667080398478451,0.3719184131082862,0.7389944318598123,0.30641063407007163,0.34802508039195923,0.8797107555941117
0.4050316989608451,0.4851407091249207,0.51548390734505,0.0341429278988829,0.7451537523972408,0.6284235155962025
0.8388128846233132,0.30968349926123157,0.6079998987447883,0.8926293695205636,0.6957629033622716,0.5370432317036842
0.7563153231798146,0.8865131151564037,0.9015477649219575,0.30573486111693166,0.3501933964031363,0.5151830231772275
0.8096732606581696,0.23694270869357256,0.8947114959050037,0.06927447885334456,0.054770999108136265,0.05018912600639394
0.08321204839446039,0.0011570675933472163,0.17645985915690776,0.5398546705617182,0.25739280544617077,0.847680426760494
0.47878655604477693,0.6464504244981342,0.08043889381077232,0.5869385780078779,0.6194267522751311,0.6798427836258472
0.8320309112613707,0.42251453240144565,0.6107637405005847,0.5582855474619377,0.1528490882734227,0.07888536289731687
0.3539163832196952,0.9414531437418411,0.5273116109163939,0.1601496719273696,0.2578967159130442,0.9156747128331718
0.3329892592010048,0.5376228206556338,0.9002193343427943,0.7994190501456517,0.467384440916613,0.9976102062255909
0.19724057393180064,0.1716951627417571,0.7468674148194678,0.9581697310559568,0.10869974761797135,0.15836195428257488
0.2575990375861068,0.3458643364390016,0.6867552932972649,0.19487894655055854,0.7280380108493725,0.7761764987372034
0.29054557718330176,0.5596659696126866,0.6909062486216324,0.3334290321887793,0.34508024186431463,0.9650427443533667
0.34506704769291374,0.572815278326225,0.7735682448348246,0.04055795275511614,0.6312634010334952,0.7562151044887878
0.5572502255999481,0.7972951306729127,0.721137274396053,0.4150562284633235,0.12741619834975212,0.9068472640292243
0.05839353005973613,0.13531210429970958,0.33767703182357367,0.9157021160274257,0.19273697084528119,0.17000532316355954
0.7261862669093084,0.5763944907401388,0.13780276962772736,0.14977883583047014,0.6644991548710218,0.535240471278595
0.872059660562762,0.01570432879029919,0.6508672037994001,0.6776797627796666,0.6965191770115229,0.5896262128686459
0.7619377424805777,0.6885088978322581,0.31502990782444223,0.7200092864935735,0.2592682440346872,0.19361381133511701
0.19590209814859183,0.5294587677529482,0.09723961418578247,0.28661851459770904,0.2201787018819264,0.39162584754577745
0.4595315485647231,0.7762070309104853,0.7046899021878563,0.21426264659830435,0.37051037194968395,0.8335481833253783
0.3000992448080565,0.10778520855342971,0.4827089102408922,0.10040671074830772,0.23129433781516612,0.4557013283574942
0.6321587064766043,0.5009181052300428,0.3205095546413293,0.7064897944286213,0.0038200366693102172,0.6333899416557733
0.9722989885889037,0.7467143646491617,0.2649037288626451,0.6652239243081527,0.7066197664019728,0.03149762535323847
0.24755103354742858,0.8454850771172219,0.6316398964381639,0.0026139635370677344,0.4953300313086875,0.4937169570033559
0.8625047930051087,0.7542922997479584,0.6832575491236528,0.4638031063713973,0.0871875474467203,0.19849352700737705
0.5293652092291405,0.6960617884863405,0.09600135245981255,0.6828365109902652,0.3284798694114721,0.5746532930331851
0.8117267044473805,0.8422570042418845,0.029947850400522377,0.5330915555411855,0.9946376569978626,0.6901691260127789
0.3828652215055832,0.6104600585050515,0.19962121395403687,0.028591243523400367,0.5333187709287132,0.5471566501842349
0.07199259835359231,0.19822794791154136,0.032384736969098035,0.32543174196442964,0.6097585329167767,0.17822240264652817
0.5372483607238115,0.6652953249024331,0.4285250643290912,0.0857153959349258,0.2689747249847072,0.5216741815109641
0.5596362051233881,0.9889301796281376,0.9349273373827393,0.41812223318455455,0.6905828247435412,0.1363027360672086
0.8909976400666837,0.9332611333423505,0.002956398765414342,0.07336802887453898,0.6852097523763709,0.8418070757140866
0.6836338448390874,0.28839976133909506,0.7076931866941069,0.6792853163145959,0.5980928924883241,0.8759212632680338
0.9163255400933349,0.3942337945473462,0.38771705111691807,0.4589654858658694,0.6204044243735986,0.8868546359696154
0.7559269918595098,0.5045116122602689,0.5389019226737997,0.8906112690043004,0.8218697714793852,0.22452493035076188
0.315700616070967,0.8476439852275762,0.9217821770263055,0.29970524956541494,0.750508438074091,0.18568048186377145
0.4808873444587714,0.08403846648312463,0.08964273120581279,0.6306419836573308,0.271700533897942,0.17689433779822955
0.49744540339625015,0.775722892403717,0.4296806489600514,0.9560862779718147,0.7253729558471832,0.14850704363137057
0.7935688514681074,0.4352206297554932,0.05095058050501361,0.8040211121351886,0.9828881735733116,0.7578092915724137
0.5094082162876158,0.290208974012582,0.629109505424255,0.905770131310038,0.5433527442368182,0.5876217088739293
0.394132772816209,0.5226457651511542,0.49629927400336526,0.05679069012693809,0.25973164365637613,0.9642642800439128
0.732318609715648,0.48587371243211636,0.46836745155398674,0.9138535459897443,0.7005920757160764,0.88808189005866
