0.8006643047077621,0.891304718900398,0.8168721725133365
0.4217088399574686,0.608786011806695,0.5894519925640282
0.7724756555363039,0.2388112076927206,0.05579907774329984
0.1951919364506904,0.1949789106753292,0.4208403534280416
0.6206092507552656,0.9934309578982161,0.4311947887046365
0.3280450535148986,0.32482988153123327,0.7365304331137686
0.9435450794360853,0.40396227786709615,0.08021236902406219
0.6331666503438493,0.7896067867773853,0.42373634486241735
0.9281342506263349,0.1284780570688649,0.42925872664768416
0.5754339870590215,0.09252019394286135,0.5919954449386046
0.6545476619285929,0.29636753396939475,0.43383106703593766
0.3184044394208191,0.4644981863188955,0.6249249504735798
0.9196432880664114,0.3111340372656257,0.9236374203920132
0.5630783245198712,0.9417592889552029,0.6855303712672977
0.7009852339001905,0.6616405867440003,0.008205237204052668
0.2557018968491135,0.252247631268496,0.2527708200968328
0.46841094744199974,0.5682797977554609,0.11949205586456527
0.1631104365463798,0.14458821003794164,0.08698245856449899
0.18668311125458542,0.3737136198203146,0.4274176451122816
0.7808898926157476,0.19691719786051368,0.27402080794513595
0.34452683744642765,0.5048571653196903,0.2846891654321542
0.8910577850899992,0.7997399804385229,0.019812224225601936
0.5564233788933604,0.3727914905223746,0.02585713367871114
0.5023095574354045,0.20240964476591866,0.0461680516276273
0.9770898764713172,0.8204908966540208,0.19348467804624417
0.8794745688393397,0.11513901651090068,0.18191007171068913
0.39858648833767235,0.1530085997008704,0.7169880108144301
0.9185941370643981,0.4812427066684267,0.8601613209364875
0.1975310187926767,0.4586659025499046,0.28587464054738615
0.49976465241409695,0.422813074430999,0.3382129165953067
0.6288757990141914,0.4871408505465375,0.46344866559035947
0.7282772724522374,0.34755046776954446,0.9524524252707208
0.9108994832927326,0.7160021040965808,0.765145370396287
0.22580061375101604,0.6746339835241688,0.2824256944579601
0.662303665262011,0.2879090943714485,0.1564660779468755
0.6973123548067224,0.08513356660226759,0.08143421600275386
0.5694817252537152,0.6589488427407415,0.817415430479858
0.9705473057700184,0.6367541933908374,0.6501230026368291
0.2430753809898507,0.540837864586771,0.43832117753518224
0.959454208653262,0.8399229449713281,0.8965792884515978
0.7098509043245822,0.8578603856445018,0.09812158462561804
0.7251388597181756,0.00964088247938854,0.7654678043124653
0.07184729028048178,0.03651589932076506,0.17262414490035272
0.5267409253706206,0.8525796435904391,0.521265377453944
0.4680924928584731,0.9389691055585119,0.3938455633738889
0.16242400463163417,0.03737449215279076,0.6155895750245984
0.8905387030416214,0.9965471178999888,0.042597629110453616
0.03454313542785467,0.13953850924220196,0.49153270187437126
0.04320342363430131,0.0719522225316062,0.33306798307459196
0.39676616167165385,0.1974165834620685,0.2590235238828119
0.391391206711448,0.039686748870441386,0.5344871345485654
0.36282419861697457,0.45142275868924,0.452754124199627
0.6726982728938163,0.16210940208987207,0.7152015991429007
0.3844911242499806,0.7182936644959078,0.12161056707492457
0.676238345821458,0.8493144754369616,0.892481344599009
0.42827006403109,0.5866167649466595,0.7924352373719238
0.6046637675124903,0.9541659993874729,0.23012539840213955
0.9128977429630092,0.07711106903264622,0.040065924449945
0.3255858964028049,0.15736558588895047,0.05648029312673421
0.1940420685186534,0.5059615731319135,0.026980761943172303
0.9625759914714916,0.2626748219127,0.008463592540879028
0.463075959362866,0.9045529124841871,0.027101777269594868
0.3458487722326435,0.7058633379938224,0.42720822058915947
0.6183073719998241,0.9886597524629142,0.035569749009642965
0.6786853367003751,0.841608075584687,0.710117306226511
0.44140199480129766,0.5769568043767382,0.39621296680871476
0.6060446548344647,0.3508561506202722,0.8592379526065894
0.040413842874200245,0.2786206505954867,0.133712382454755
0.49611091441028626,0.2773477257484718,0.6011549157714697
0.028624187475741053,0.33384922345330503,0.4818833434693952
0.6129746103056136,0.09424038760226663,0.8484608368034549
0.012829070472828774,0.4694644591589695,0.36309530099993553
0.35507529018432,0.30148667158723974,0.36281666809732716
0.6187065762876149,0.5547500322508958,0.15232588932133384
0.25788578625351427,0.019345939367171328,0.19089296931060296
0.5214093715511597,0.045210456736400034,0.04151368798987605
0.4172718013775777,0.6989682153424478,0.9347940929984538
0.5096500425250278,0.6721087606558602,0.28467985672143925
0.4716092809394254,0.39255011895854675,0.7643717970676526
0.06656828699547852,0.14244900422975865,0.6813648341441715
0.6667001904415994,0.20451030083141855,0.9395014760059418
0.533157429536582,0.6972488269035221,0.528213914237411
0.14990169139784343,0.7218459575278803,0.1414550781654381
0.46954123807457426,0.7791961095865428,0.6719879342010662
0.2685072890064372,0.6059092251318483,0.14136454653284666
0.9978323787366274,0.33690071574493957,0.5079549940457976
0.32446562455814487,0.17547560116588484,0.8619207636229409
0.22955694648840427,0.012121617606249524,0.766252785329854
0.1845695705312581,0.0461335180338856,0.4016157292094726
0.1683746846928083,0.2310156382745859,0.5903285587312727
0.07095227065099999,0.24095795419327046,0.30073229179591077
0.12293476420731764,0.38976610490209695,0.6007978940962326
0.1581332456435159,0.3401363833891647,0.8415776542171775
0.06718792633844298,0.39287855436035196,0.23917286553520273
0.44700329693921903,0.971277616246909,0.19367261054097382
0.6864805736679214,0.05526643231871383,0.9745936462242835
0.049811953894996985,0.16890479410471876,0.8309088230865467
0.03940368235490134,0.5348657225016835,0.5754906376032882
0.48134929163933216,0.12227321686689245,0.4008975795646038
0.972956119844102,0.9100866364113599,0.7001396247488021
0.2509834471074831,0.5580212686535407,0.794283954842914
0.773721739084575,0.9705603793465241,0.29857870954878574
0.03219679229072967,0.33133090262735543,0.9369511912428011
0.34725653083754515,0.5166544693008108,0.012047340509905163
0.812561994400148,0.6962793699867325,0.9312666723409719
0.4306933573352173,0.8207943834568218,0.832939218292847
0.26343116117845883,0.7318979462001949,0.5758183507800152
0.45279763442602006,0.33215257161968975,0.9709245450502607
0.7472367829360651,0.46744113725124353,0.004106760763124481
0.508229839379851,0.47147157571520587,0.920826461464922
0.521596985883011,0.9120958323965295,0.9290998793340938
0.013764622292859954,0.5503688072653729,0.20387952568398804
0.20311001524703312,0.24798083871018345,0.9560417794843433
0.21638765315331138,0.9501342583472905,0.07141273342442904
0.13204016609059704,0.0772847985403464,0.9435084710532321
0.28113362673997766,0.7966478136435476,0.03497845747205247
0.6270887267729172,0.6989806454815614,0.9524831473550444
0.44522357769534826,0.9652638062116335,0.5907006863081735
0.28087988856997903,0.8988489980581016,0.40195441253173386
0.7203127165572166,0.6835406939694656,0.7802819929164244
0.9562754746828842,0.9945102944375743,0.5376580085400046
0.46218717345583527,0.017493147468819997,0.8082068491079007
0.30614480282777595,0.8141847397714808,0.2369598841830564
0.4932343920644531,0.1774075660364369,0.8987966421093484
0.3027134581692519,0.7456989785947481,0.7728141296185972
0.93755396081807,0.9886014540766455,0.9533183373814663
0.29444454711677953,0.3948834193487333,0.8819400633587586
0.09171232610449905,0.7385584289891229,0.3054710393139218
0.7693809963335733,0.9465603822850347,0.9646415799867354
0.1682105173038026,0.6140763093625927,0.6121643199548548
0.30021802995405455,0.9437806448221286,0.6603916407414919
0.09828493351976503,0.3671207174057207,0.020574892791069513
0.0047492023705566905,0.9856459188787394,0.33476724280145054
0.20891187937088002,0.8299084554253556,0.8561954320344802
0.05770540713074526,0.8957661901098591,0.02347313168316581
0.0764722516139914,0.9432462864523459,0.1788366193304204
0.9871621379062453,0.5956920073704725,0.967756140235885
0.04427528832853134,0.795150497624119,0.4738023920403721
0.291780189097123,0.04530132703354245,0.9844912242616588
0.016236053467260814,0.4756321868130077,0.8886167798807123
0.5351263871429229,0.02254098952207694,0.978910503063297
0.03639098489060694,0.8855867525048201,0.7618338559693201
0.23574360077852527,0.5169320365866872,0.9488986779998644
0.12150431600271223,0.47274757558579494,0.7421538625068129
0.502844191251729,0.8302301434511644,0.2595591174758837
0.003997318469594264,0.6055497239833798,0.9873961952210129
0.13490886193500462,0.9876925210940356,0.8939780835684419
0.1283130967025851,0.6808940752346386,0.9252183978780197
0.16327911862293976,0.9728349564257139,0.5447391589176225
0.38874965125832184,0.9848297496241349,0.8075447942459995
0.1869723420923892,0.7101696365420851,0.4383474707714979
0.005700157201976825,0.8188052683544298,0.9754425360504523
0.0303675762167155,0.5894887020640309,0.05216427244050319
0.06497444446853859,0.705145655206421,0.7227729351112367
0.371697722356511,0.8614038934480095,0.9886437002703167
0.5932710794840437,0.3059368264870135,0.7135198697008049
0.012828681749446829,0.3057070322370524,0.7134198183172098
0.007652274645634838,0.7863706800897863,0.16197531495763387
0.17260529989321133,0.8474805243210835,0.6770587383018334
0.07806096568177562,0.608234428459247,0.4056811828848184
0.0018087330479709257,0.9131863068137115,0.5725581622335383
