0.5456412722008371,0.857367373180766
0.23981331031662675,0.1597349505919594
0.8059153124896771,0.6361972700586717
0.7268075051800349,0.7551349947535083
0.6824101478181454,0.8425937879641446
0.9243233564303978,0.7419305257079335
0.5596001910433009,0.9101154239479449
0.9389110191021997,0.9499082278970327
0.8999113113761764,0.8814569124365765
0.2795053585808776,0.4475684554630043
0.25055264635265256,0.39614054201309734
0.4587378187302067,0.5942503243716787
0.2669710539078919,0.11407351756414813
0.5033399325204297,0.8964114481291106
0.45044570293340414,0.9322021154203403
0.25427914350883557,0.26669667843967076
0.760858069337526,0.8705884385400728
0.5873836347240707,0.822941233443667
0.19762857062663883,0.05812195198172595
0.40890471594453176,0.4629990255173123
0.49410196122883376,0.8399007077094062
0.4392365409169361,0.8582162431273619
0.4264721446501379,0.5539652533856917
0.8663086812338315,0.934429644939795
0.45182824633280755,0.7798169334853967
0.24516382548681875,0.3354270512632563
0.4918895492340595,0.6725287712896678
0.36230997416475175,0.9516581910862068
0.8483644463533678,0.8643478538262523
0.33967677466853496,0.8785699761772545
0.5602297552629606,0.9986376184081114
0.7773874711426181,0.9230092158097605
0.2229573030673594,0.4973155458966023
0.4014388089928632,0.6088636134087685
0.775024377298144,0.7911254787375698
0.8688936240248206,0.7726864186164961
0.5149101555566019,0.7182570481277127
0.30987332866153117,0.5661435458411297
0.8697312107146756,0.9886053909617132
0.2680301962330447,0.9072303790200142
0.7036525857168303,0.8940949793160606
0.2618936679844812,0.5990691388256169
0.189643049821939,0.14170359446206912
0.19452417450502135,0.41878181139872156
0.7354557073414063,0.8268904008923447
0.7130748267982582,0.9528594778017606
0.22781886461829806,0.006979341397096231
0.6148822055837124,0.8807594002167247
0.15784632805963633,0.01521637185577978
0.432974609183598,0.6669880424467938
0.3450567968889487,0.7851179670696686
0.501189140828532,0.9697395010706541
0.1301616634969502,0.1249983807896552
0.9993971610892736,0.724107895730958
0.4026913929363137,0.8165679940381685
0.5005199674158259,0.7682140799976508
0.276965131591106,0.985648561651079
0.3985469715384143,0.9001816772013558
0.3270369949088328,0.6332224034961005
0.07532800669414186,0.0278333741696011
0.4765655548071659,0.5474209992672114
0.19369726355635827,0.21115478951834976
0.7835837820674951,0.9822724590304934
0.21308742989801127,0.5807984923019315
0.42599835273235587,0.9781054840303756
0.10224659744919598,0.0763258571925983
0.3110681194609638,0.938985903286237
0.19858417064163875,0.9624752499982377
0.18273206824531213,0.6320678131476268
0.12533961771065533,0.9215616670516211
0.2891359861860278,0.7233315118514982
0.638225128207643,0.9371248822984122
0.09348716568836003,0.16928610415336448
0.04759739326792718,0.1344734242130859
0.6135904145058498,0.9828072338320305
0.37778626447650593,0.7263109302243063
0.13977373904229795,0.9838096020327126
0.3561711565946558,0.5854746177571191
0.255652525008998,0.8468541328146878
0.017759900288777525,0.18170807120878235
0.9867980976069868,0.9681618107614087
0.0436229181596099,0.07813045348125719
0.13789705431751598,0.6659692852108536
0.15601443491315103,0.5572568692348733
0.439613092931068,0.7218707914718232
0.27926199379659333,0.8018090737446861
0.37621844131116805,0.6667153870529984
0.05334047509426132,0.9601692121586074
0.07387828703650903,0.8704745041533098
0.24664295773583592,0.6470310943866808
0.14119288985255823,0.24062205561123884
0.20759713324334556,0.7423893218426251
0.20690609644499564,0.7955660293225032
0.32875155094924524,0.6861715806813319
0.9940469511637637,0.914044857462106
0.09714039282918113,0.5344059296970627
0.2138983133240533,0.6858427195522857
0.1676940190304984,0.34548400577077604
0.20320880478946746,0.8487856281324213
0.14670322525319268,0.7628966213382224
0.02221987713114567,0.8138613376888011
0.12153828756399868,0.8388697822220097
0.07691023988065745,0.8088641879902777
0.14953306859925078,0.1747748329602551
0.11747477328971737,0.7160458423833992
0.06090235719111102,0.6893780894637931
0.06251428272640121,0.22673843350967898
0.1696363170138009,0.2837653136155934
0.16993220771418507,0.892125141480725
0.10215897268002361,0.34402362446373375
0.08252024980467823,0.6432360381199437
0.008003559147330294,0.36105015458608575
0.01711942876996394,0.25343518045033103
0.14622593322357982,0.4633483542177533
0.04597876427661953,0.40950713424490465
0.006238250783457133,0.3053168398692669
0.021388316909326105,0.018261316495201615
0.127087450878606,0.41711101513742793
0.012066799857035421,0.45465583685636307
0.13442207420797597,0.6103514831711304
0.06573246587958531,0.4847584773315733
0.02212905597107606,0.8844766933201372
0.06479934004899815,0.28548142729538617
0.017840443212121665,0.719110268915554
0.07322979259369765,0.7511098650735459
0.03098847107397578,0.6309649178576487
0.03780151378299604,0.5652270163129994
0.01382159537539666,0.5093446580365162
0.007987550039567824,0.9978227781104955
