0.7694937387774239,0.5302636837985856,0.6252501801738338,0.84170299947451,0.20075787769807293
0.9883326291204614,0.33712443082665283,0.3328946148073107,0.8390623846110632,0.27062331793296496
0.8262444158067275,0.5481034080077374,0.8703934912097225,0.7077064788323248,0.09699000432593123
0.8207837426366082,0.4033188866806726,0.5772400230981287,0.9388376614227872,0.2830334235304205
0.4831077582848412,0.18475442050940705,0.46306432940906017,0.7627472475775383,0.526393225112529
0.5694864625272623,0.1731491141171167,0.5785022508594986,0.8844312409350424,0.4444283193069451
0.7736063253321057,0.27917874348430743,0.6815911458131769,0.8470205406039995,0.5259337343050331
0.6025582183342556,0.0045284011079425035,0.5785826578816211,0.7425250377699505,0.009824271140107727
0.7821422740008426,0.6048860643050084,0.7725211435762842,0.9400433365242974,0.3357476593365735
0.744406579594107,0.3839114627701541,0.4884199939446257,0.9802981979416735,0.17420876522395215
0.9402143195758259,0.12428140292303762,0.8223786325433302,0.731938412816044,0.6954754374598803
0.527870141941251,0.17903567057796588,0.8573874523782425,0.8080242529921581,0.2296288148476136
0.6470255063864153,0.49296679800420573,0.8301268530579388,0.7695522464133703,0.12930761382505324
0.40578190056654595,0.3390233941778503,0.7008273467788246,0.8734175380406592,0.011215141442182039
0.6717709257230671,0.2538377203677654,0.45814298757999783,0.7231623349665317,0.13579279008780926
0.6657600904896744,0.33393560213149964,0.759369062309752,0.7707993320266605,0.1873326048876095
0.5554038535758906,0.3531450965591355,0.5628969496714641,0.8139625500919123,0.2494568186232264
0.9345361920829555,0.14332109992866315,0.52926854531181,0.9746911225997485,0.28902337083238855
0.8435811064279505,0.47635470548084236,0.6322260235515929,0.7670556148030399,0.15294462525480412
0.9479944956522518,0.2144521452940027,0.4953410146869055,0.8174144152789573,0.030143049631438892
0.5550829802468977,0.35725300438801044,0.446241599382724,0.6897763568234707,0.10760997634598209
0.6191742329651271,0.753609347973088,0.6418088561509332,0.9816735307083284,0.36873160522295056
0.9051012659959425,0.35650934650068766,0.5843285618530851,0.694729622654798,0.5257310057766915
0.7409256666898478,0.4026506594737804,0.8652494613132984,0.785881249122003,0.17278181014803765
0.6077118059063054,0.3154569047957553,0.3640471800166589,0.9306745697487729,0.13025598325930376
0.5539542707988973,0.4046714023831922,0.8488495195435534,0.8131186956086711,0.16553924692631705
0.37476952221678417,0.4361524446624787,0.3763666084152758,0.6984321382752642,0.18291820701604808
0.8148786062790102,0.14330026958540687,0.3726647482217415,0.6305061238790375,0.19039298407972394
0.8191616071069642,0.3122703395716251,0.3601722564054159,0.7718802867733163,0.4350534181641006
0.8303351136485384,0.4031421366572676,0.45142059284242975,0.6749859544544313,0.4597984762584646
0.7437643432181258,0.5429177915056511,0.9318213023788883,0.9516470708460755,0.24263614972974823
0.6902914489935206,0.2455768509606549,0.5248382614506601,0.6490906930877596,0.2498449735696737
0.6888869438744293,0.2745806508929224,0.3345879576906592,0.7674779616977655,0.5344057678658345
0.8332310101731761,0.6952955816069821,0.6635876554798308,0.8199132714540721,0.10764873819719395
0.6479816937102035,0.1629812496467516,0.6342532925695756,0.7922060393953023,0.2854583975750961
0.5949692995182339,0.16431097600098452,0.37434828480378046,0.9823769388169754,0.4289260511418647
0.6138079365195893,0.7460193566858906,0.5588982428196729,0.9048486227688073,0.13458186357276097
0.8360309497781172,0.6045870989288914,0.8632924918559168,0.8109113359918333,0.04728681522360843
0.5403171344303463,0.06663926435572218,0.6987527798821735,0.9831918011737865,0.17785696270209334
0.9587026393522424,0.16345991126339895,0.6181735251044077,0.6783033754824608,0.1724057900843077
0.5749617327675094,0.18350071818982377,0.7745186330495164,0.9618179122429077,0.016385435006371296
0.5447373845448473,0.3646880821241329,0.6635985007463787,0.8936126165883301,0.10238290687842443
0.9205667399022789,0.49207120093793605,0.8053857339048553,0.8672096397398692,0.1877266157529804
0.8918271588811117,0.2904007943328244,0.7360822888609366,0.6521164378435221,0.4002765978949613
0.8821909977456384,0.3546065711598225,0.78962681418297,0.7662462994246153,0.1635751298144941
0.6524756367377821,0.2586505338857137,0.7735537942766713,0.7831147947483381,0.29515629986702574
0.8962866155956262,0.2143010999669755,0.36690940775195735,0.8391284983236743,0.3148276518716332
0.5764761282114828,0.6433522733734967,0.5784475548433496,0.8536057728591633,0.10134968597790475
0.9396409503875457,0.7638497426915114,0.6827937355190656,0.8911619476474721,0.07445418843078222
0.8826716576157503,0.5690732935797956,0.7327627416005826,0.6413939899146016,0.2129251878330893
0.7136439522404313,0.5728395498714937,0.5860189108500575,0.920845854382518,0.36736771262321694
0.7321511746977762,0.1563925126761025,0.7059516431380738,0.7539782034096011,0.544377424616681
0.889522270937423,0.10902966286116342,0.7347399285039037,0.9311562498153338,0.3035137130687534
0.5232019132028972,0.5865009423684875,0.834556753146508,0.7561865794525349,0.18884840804071695
0.4519870877060665,0.48873617218939097,0.7716214540052445,0.9939241330593988,0.3111115059217421
0.6467854942113747,0.18223262186123063,0.6958239275503171,0.8818407447759717,0.011647082504813184
0.6929569466944373,0.08506525083004066,0.46118551695479676,0.607088058155089,0.21961140838349325
0.786527787641541,0.12124477954731133,0.4897853693276778,0.7576956794179034,0.004487285135584135
0.6968778282115466,0.7743099333125487,0.7334181198937095,0.7767947311359243,0.06828407114184662
0.557694909061217,0.17710448113670665,0.4259636549053181,0.8528172296172484,0.12397878428615036
0.6689180602861684,0.24623591673229472,0.5806072885625269,0.6870627759009204,0.38407986656619464
0.9956670038967076,0.4744362973818209,0.43226364351319596,0.9162817173707358,0.5515487163298588
0.6482648011360097,0.26876198231458975,0.8759851403774043,0.8704710743701439,0.451963897973122
0.43943311794209605,0.16575215286613548,0.4609227305112146,0.8975515206073736,0.08286719406716067
0.9856515706616532,0.3491324393397494,0.5198446661222287,0.9132774771278662,0.6417524349066321
0.54367494792067,0.5304011470628706,0.9350791378271379,0.8181149896113329,0.17735386327410474
0.8545755409665969,0.5009583643199634,0.8725849079569802,0.7033723655208594,0.22338095003045283
0.6836070788391688,0.18968694613958748,0.6188135052221176,0.9554456388461565,0.19764583389030402
0.7323559370186645,0.15818573715051282,0.653227021117653,0.8765379639926781,0.11762802312405211
0.675842884546049,0.29162811356834795,0.7464196365847172,0.4916063491909588,0.15001860393492142
0.6972293734492229,0.3960324112372809,0.5071205723051273,0.8198025781514278,0.20344343462675782
0.7243665324900026,0.09254575039435264,0.6126442176963074,0.587674591381017,0.08619601918280655
0.7353617532495081,0.28696265042043734,0.6099804572007191,0.5654567274920758,0.19156756382602902
0.535875296818062,0.24563350868511094,0.5367484344633477,0.6633206155634894,0.23873343265136848
0.7961372435165246,0.26690504334179727,0.6152471236599562,0.9966510893598723,0.38490921661738153
0.5165631669863404,0.31337005257182704,0.6951403713196543,0.7467125095206798,0.19208960185140922
0.6261738367481349,0.4548700776809494,0.7879425913558774,0.902748855953646,0.39016330311838077
0.5081088809726491,0.5178332020970492,0.6683385335004374,0.6166771249676025,0.1708045442098431
0.7725028588233803,0.4910925274708647,0.36138281656094773,0.8973053342894869,0.28478609383644166
0.6093879751990869,0.3726093995865849,0.7448002483692954,0.7808705264871485,0.440773625662411
0.5327378189274141,0.17076266318950178,0.24901117207209533,0.8668374178633896,0.5462869578467661
0.9044651339567192,0.18806355802750985,0.5791625411475191,0.9803311129676064,0.4373612804602419
0.878616105100831,0.28580930434080887,0.4815061821015278,0.9371924314773398,0.5036244109205753
0.5189660142395072,0.14404704697563672,0.3372173565539254,0.9836523716160592,0.13831520416539939
0.6933197626589697,0.32712358326299146,0.6489171719975468,0.7703692900182042,0.019273079658876677
0.7257840351728443,0.10568459799955744,0.5876646274552985,0.7136309520792684,0.24049284254103628
0.7996908699252796,0.40690094653624503,0.6082215033290991,0.8254086013378613,0.018962827011331583
0.8082124767684373,0.09475526018131578,0.6419971844064444,0.8289388700414211,0.4062020182430591
0.6243263764614962,0.54903638511513,0.8848311308296979,0.9481255371423383,0.33451420561478307
0.605668176852787,0.3125531515068712,0.5814201878519899,0.5970232392457845,0.3171946962046942
0.5050208499810223,0.3645164861486565,0.8171659254282498,0.7301589062547901,0.3809756816671191
0.7301508001309445,0.4362280005462237,0.7403952692993189,0.7285254893705481,0.22805970951222804
0.9656109501007822,0.4517599871043934,0.6389074344866377,0.9017428878035892,0.10396101097489954
0.7687673514959001,0.020890970898698194,0.41236552600694476,0.680782682763452,0.29244728907112655
0.8276974054459882,0.7280139591804663,0.4632011314131127,0.9354714161115885,0.2297297949008437
0.6978877506879239,0.7453659373883397,0.5601470858101034,0.9085601239231186,0.30309087087846875
0.37684535629802096,0.5760979109455201,0.25952302235389435,0.5600269770231115,0.2013615911477269
0.9646134816664116,0.3422546576247708,0.798952216786619,0.877240252755502,0.1042173469247759
0.6746088126360924,0.14913003113952764,0.42811416486401976,0.9424572888913632,0.012335003139956086
0.8843066814750471,0.588475248418534,0.4916693232058447,0.8517394223814713,0.42384703178909433
0.894464797049903,0.30248027604415156,0.42759758338410786,0.7105353181502053,0.23323910169601392
0.6378780064210852,0.16548804479706172,0.7030127402075657,0.8432725724263294,0.4335102020260301
0.7828968348688563,0.8635075296346447,0.5720346097754926,0.9073839600214528,0.3573776485328901
0.9273609019498009,0.5326453108315871,0.3884206194903942,0.9489313784863079,0.29391868452587305
0.644405103575263,0.13570355326528452,0.5465312968476179,0.8652372038599073,0.355195844646395
0.47966721266931445,0.2903089213124263,0.6896020733796527,0.9570300814064939,0.14034110126286803
0.6971917234204248,0.38713861758653745,0.5469164224175825,0.9780355746466305,0.2747997815740174
0.816057211567036,0.24539432093157265,0.5929478445312175,0.7413456159169058,0.32367584742845845
0.5060592300363213,0.46837679715503233,0.7557183475178929,0.7749722601591259,0.0464931494810758
0.6896331600665742,0.4601218630599202,0.623516393650141,0.6523418730396586,0.05795798623945384
0.7697448314144278,0.06932306239143851,0.7590085775982869,0.9941926690721863,0.31059785277323343
0.5023737005726545,0.5517274946001306,0.4244139325485175,0.747000792630796,0.2874870739539705
0.4549835979379213,0.29739015105410976,0.5136520497876773,0.6720217277972642,0.1445242804071683
0.5357871327148028,0.37922231250753347,0.3368540232487725,0.6923432191673595,0.4469838972909493
0.9973816524114314,0.11855837013006294,0.7787149148771711,0.5954127821252824,0.5420033254785371
0.7643280689122164,0.2361993038920474,0.39246683422248707,0.8059118595839356,0.04214745634984898
0.7741546379499543,0.5481464203928491,0.7538286977461871,0.49065946188375553,0.13685681672129552
0.6774451280089021,0.21299196411229637,0.7740101392819801,0.9236550422831993,0.33068824612154757
0.9404128193978271,0.4785578845404129,0.41746186771198973,0.7902934842187701,0.24055057054655862
0.5467658534271892,0.31874108393985995,0.3496911999483753,0.7282441668968885,0.18307306731326012
0.5287672986593438,0.4011736298124602,0.5416484843780893,0.881276896734422,0.09576703111937679
0.8177192836194987,0.4831002520077167,0.33109372944758986,0.6715546115693574,0.3293527354632184
0.8885894796384015,0.16294945740956454,0.5171705906639517,0.8785650658318549,0.4051349046109437
0.9406540442612764,0.16029783468364317,0.5992697231430963,0.8145828543494279,0.2559820545988257
0.6958012289570448,0.5038686624856186,0.8593618743634208,0.8986753458458514,0.17008698852298665
0.4781318703168409,0.18807125088613258,0.572705681158404,0.7691948123724415,0.14471947268468352
0.5375170380286456,0.2230036506497906,0.33906353190435246,0.636504269234573,0.23045919683100005
0.5033080774262975,0.6723217858090056,0.675878058276874,0.7972891548865266,0.43945564225364414
0.6863049830239998,0.2500058686711676,0.6760979267398248,0.35808166040153905,0.07402059531871306
0.8671898357280774,0.37296476583263843,0.7277975086955395,0.8654675391734596,0.08413188535214004
0.4507381600094113,0.5584396776369609,0.726423325773139,0.6081225059819798,0.38651194622906737
0.9624050570780964,0.3177344975202725,0.6742118620994237,0.9168661106684988,0.3516069467255125
0.5926812701446427,0.4266138989104456,0.43773798415367937,0.8610460991897224,0.46952173175060224
0.798783079214932,0.014072866684789992,0.4456345974052457,0.939435649156429,0.04462356730099412
0.9608642135595221,0.4509790859463496,0.6382266050306077,0.7323548494825963,0.2565221421582573
0.8806271444027347,0.42425690373900266,0.8681361726501141,0.7931960175473614,0.018638808848433136
0.6599843196216656,0.16673983164554373,0.4271190744986144,0.8193768769303055,0.20540372411137012
0.5996605315594377,0.5875786887056217,0.7453139232503406,0.8292962311328356,0.3116689494437252
0.7283976955027758,0.7269109446863687,0.37449110389799134,0.9874053430806832,0.0986101684686434
0.572726470589239,0.44135141362557373,0.7231238460073663,0.7802595708221124,0.22822217808439366
0.8693942955691256,0.802934417027099,0.7443235000556283,0.7807986592270417,0.14328253559162293
0.6367084247585948,0.40173413046898365,0.7984486329705741,0.7085628755663993,0.34046243218490996
0.584039846125433,0.5027740975980446,0.45030714886880097,0.6096325377800236,0.17421619932294258
0.46672426399840583,0.3997272403504372,0.869887048377753,0.8111023271810149,0.27202822791076037
0.7352318258038019,0.3304301595774287,0.8751421677202912,0.7882362467255348,0.5612815247166805
0.8151516655701995,0.24639507501140273,0.7816852007178404,0.5809704139009382,0.5122503328541079
0.8772234118184287,0.15562251228655988,0.8582682675523213,0.845585757503488,0.7916587479614181
0.7159143729237066,0.34045830884762224,0.7321390990306182,0.6357945836201925,0.08087150726687094
0.9442159246628737,0.12145673699045191,0.32680110020136083,0.7790475407686536,0.32444855314158527
0.8227205448983974,0.17678547736557415,0.6523764536635146,0.8064716624196812,0.20411088405794756
0.4280151874276918,0.44593917528989285,0.7119545926672085,0.4772013380906288,0.5170720039484515
0.9964768034805521,0.5119934150401673,0.6468977521009156,0.894796049171672,0.2959417629188034
0.5802677447860046,0.3346251884454128,0.7137153870747954,0.42668549835042274,0.4312451706688165
0.6108525000947509,0.26670713688197817,0.5922809553638048,0.5061101382072084,0.44922855920924404
0.7367166222793023,0.6510060739789453,0.6943683686641468,0.7340257332946462,0.028122073430360765
0.9815155076744837,0.5716730836423309,0.8346430097798576,0.9743036067149105,0.1898268393221377
0.6531253634249496,0.29505917157255934,0.9314284867053904,0.8458501835247213,0.15171689040230757
0.993018054311848,0.7176624985697481,0.5691123170580579,0.9368135677451201,0.1451133004599774
0.6165412952621956,0.5476223114781936,0.47448684571700517,0.9266093724805787,0.17141739634684422
0.6090819864436863,0.4724483971460637,0.2932975180239946,0.8035099343728082,0.07503183596606516
0.4004161444032367,0.13143054571560783,0.7252109875056978,0.5127753102629662,0.0704578727282418
0.7131478511548898,0.190495066018586,0.6856536907021022,0.4473493020636666,0.5462334269121114
0.4045927529117136,0.5926417984635968,0.4928669438349621,0.5455666988917156,0.19835413013173386
0.4357927335584801,0.675083311355095,0.6029738047926366,0.6790718498236873,0.10043536619055533
0.6975174709314202,0.4971902344446898,0.6495283763822296,0.5307867133102802,0.36724144242106144
0.5096214872449448,0.006404877185831104,0.7456403531629668,0.8502688397389176,0.018918309247049785
0.884756649237582,0.4180874188056157,0.43257248172602497,0.9502608028356194,0.6845510788964455
0.6745990197258598,0.8564736832810012,0.7189791151914999,0.6836092311162952,0.12819085277399603
0.7604307271582463,0.25920892672635526,0.23853901465980537,0.5779762886962613,0.4762873888860268
0.7706801509176874,0.14341732227052112,0.3718373985033255,0.7686714497611705,0.42374792509849035
0.6493010996419437,0.46000354914101155,0.44126678718756185,0.8406308881510662,0.04742801355482074
0.6830900407743784,0.1847510453310055,0.8988517671403611,0.9535971833298815,0.30780234464290185
0.594373758411061,0.45608049814049534,0.9041155900240352,0.6169555586351239,0.3059008344611849
0.3712957585252408,0.4630182330106198,0.7523168199073679,0.8758927237336974,0.274896470845288
0.7948420723080374,0.18157833368001913,0.7476202053228886,0.6708997747989995,0.3425594402269867
0.6583594919112491,0.14534082978966822,0.8598157230560097,0.8008240870929385,0.3122250638580628
0.8237578711745172,0.27382005484911975,0.7706093249938206,0.9471080958945673,0.5109412439489872
0.7043830822526123,0.7511997689708125,0.3784857469790068,0.8859859282137668,0.28220481449702806
0.8555232286603278,0.800042678164429,0.5222565219809266,0.8025292427484716,0.015348823413359691
0.8145372806156128,0.8662866968481336,0.5844101953656964,0.746922355880784,0.14717845554924622
0.8865156804146865,0.519841299413594,0.650388573971893,0.988920008216917,0.38873652309478546
0.9583590806022906,0.3379331243021912,0.4316580831206045,0.8893356275540772,0.1253570802707546
0.8160938846261887,0.3793335641456123,0.3235609704586572,0.8591152695792658,0.10537430811526391
0.7324970528386259,0.22587626163785107,0.7482352152783232,0.7555951751166818,0.21088831790477933
0.7279814467567114,0.023724166653614667,0.5626724809402958,0.5790970480022896,0.2263425908708078
0.8641797341056656,0.2928642015543568,0.32883773474295896,0.8606285635017121,0.029069030081532943
0.6745063046617339,0.0912570030948968,0.8362720284054891,0.9338579020149642,0.38697247416349806
0.4198649693123831,0.5248929913047037,0.972139660871282,0.7844871550835327,0.19380642487552507
0.8324222234367871,0.4152982406018623,0.49424716111497813,0.7896745994878192,0.1602741784926331
0.45849218839293787,0.12347997228087068,0.849572943723579,0.6905496950801545,0.39297908663759695
0.8474914936106299,0.3063076842078861,0.44720521041627037,0.7701803831065587,0.11994654767284858
0.76846689758509,0.9495292592595235,0.47712530437014933,0.8916456648242329,0.2672992006179504
0.762815205600712,0.9404684355330176,0.6766884002124832,0.9291268998939803,0.3145482461790278
0.7223655315647222,0.37339544637573413,0.5995211435626893,0.46600422560526417,0.32181269482871955
0.9710783146732183,0.4332435878778047,0.8120726488204489,0.9916032251615433,0.18829942610348455
0.7794098429545511,0.3166732487060062,0.6165424402053061,0.3728816166667334,0.052351077750328406
0.5400639039921854,0.18677733629115773,0.6386603436764965,0.6665565249040528,0.05247861256533564
0.8760200538993826,0.3931667074692494,0.5272371061296627,0.5848845682162107,0.4944644351759482
0.8391969857852702,0.2550322994232761,0.840753336716975,0.8051156635034908,0.7231750158754469
0.5855975830374254,0.08531465730274032,0.6570202830324475,0.9300404732123434,0.07704859915750353
0.38449238443749023,0.11300746927051919,0.4804056185667014,0.8536990863253034,0.6081234243005691
0.33670505538757667,0.15706020343044458,0.5974056572116644,0.9817433854692046,0.3895326001146506
0.7390481980549999,0.4574322163857153,0.4776883269825637,0.7655234114634901,0.08744212827514791
0.5685263461418806,0.21905103190756758,0.44278832692019066,0.8956542157958043,0.40690690016404474
0.8823276490495301,0.045810503184303464,0.31773521477862376,0.7897388177659977,0.012360036144944325
0.9444948756771171,0.06202767900429401,0.4758545841711297,0.8267027446000236,0.18279033255872246
0.7492606934855914,0.020297524262025024,0.6043813531436434,0.8117945662875223,0.20622630163199876
0.571333907553523,0.04169242706382134,0.5168895459180879,0.8811134890521286,0.11454285186442532
0.889961669827357,0.6547290113563101,0.5863152092536248,0.9475384626688472,0.04025234272677522
0.9791198134182237,0.5405750702114481,0.5064267422684614,0.6435178750021817,0.35450484607613947
0.5944417815390602,0.24471308174410367,0.1858437001709533,0.9708395244371976,0.5296697350359174
0.45483032461296424,0.08244120617616443,0.5034257375000797,0.7156467067361961,0.014240051197231832
0.9731340054560768,0.017876143993506594,0.7487788913968584,0.7232946592953439,0.5892178703024632
0.7201911848562065,0.5401451158821955,0.5660873639263284,0.48122398841756014,0.2582694328550046
0.9593187457134272,0.4933396181833752,0.6509404528010263,0.6413919072463974,0.1207645583698099
0.9495324998463225,0.3400445215366627,0.893602517183437,0.6745447498764681,0.23488327440445478
0.9423823758136868,0.24175500185709914,0.7745138012011599,0.6457285142512058,0.6460059597998051
0.42467407612973224,0.7049585705915651,0.40612853250554737,0.5445324346769008,0.10535123774765107
0.7414359602529043,0.7378038447369991,0.22681301282059937,0.8563341634030018,0.2713174108788887
0.46607848132411483,0.18866714948240954,0.8590826336235281,0.6894428686993563,0.2656055404300094
0.8068967184605756,0.35790928914332265,0.7127010439867225,0.9561200840746409,0.37205485568739394
0.9495979935808327,0.2813401506820536,0.925935335885686,0.8314505834238213,0.33221452125916906
0.8229717220884891,0.8188152903530597,0.3605822425317476,0.8922052423029465,0.20473749095366292
0.6587256378149479,0.010263015100206135,0.6168818819689631,0.9398155773991672,0.2141750168678469
0.7475540773556262,0.21596753169776933,0.3434382014017331,0.5425954609206938,0.3471246317595538
0.8665527442137645,0.5992472332771384,0.6349739592057974,0.7743750161618517,0.325414533101791
0.40826204269254107,0.4342512981794262,0.9465185287394997,0.7877301402953323,0.3576693705911966
0.6636859102558266,0.34046007259190003,0.8454566861829756,0.6135115528993694,0.0987143234779437
0.9496201154192347,0.4288285422550624,0.5671509102441296,0.9099675988390784,0.3737843299453946
0.4999772571064795,0.41840113761298736,0.6184642619045827,0.7799090590835431,0.01193160611925645
0.8446956845118931,0.9209666744992433,0.5518388442373028,0.9013700446589902,0.4609933378060344
0.6973471355158279,0.10672677871494467,0.9444020325524941,0.7427323947432636,0.2288905716683158
0.9353427078638838,0.6203198773507186,0.5364350270433565,0.9540746476891345,0.36639343532516455
0.7311429136605898,0.8855309829810221,0.3284260995459574,0.8937942731260237,0.27427360202840073
0.8228196436795825,0.20222815516237003,0.7051089108771477,0.4489890157122654,0.47565643719965833
0.9213411187094909,0.3174333863606492,0.289715985024183,0.6188447867915391,0.21873580645009025
0.5864212782126487,0.3525011528142481,0.8949275766992545,0.9340577864033246,0.30258145694288174
0.6846015252480446,0.5028301792523708,0.4281332955212786,0.9016598110101851,0.370755574687049
0.8947420740046896,0.3331648937426203,0.36127203686329706,0.7034016345686748,0.06719376976506383
0.37223711066007814,0.5783665506982257,0.38421448040694933,0.4841826561510614,0.3247510271229711
0.7550916773788097,0.17016756782038056,0.5379901472468135,0.6634558002200794,0.457629666174576
