0.8939947011127071,0.3155264527494618,0.997789076100702,0.8073234150482955,0.343834046201673
0.5261423083141722,0.8622558786474106,0.7613132850977475,0.08776673315106527,0.2248232286225272
0.2516343003475484,0.522634549420844,0.8897704991102775,0.25100872490215126,0.8372238293907535
0.13753630131639805,0.43473343109925855,0.3202625197534459,0.45936877843098933,0.5315099448438099
0.9036707730915722,0.4242578945958285,0.8592758393340552,0.5927847359068356,0.6270161923981613
0.20300493540955863,0.6270124903338142,0.9760503399774282,0.14422204116421006,0.39466990069639435
0.3066606773673187,0.7182731171728102,0.9585675003913554,0.39488200895035847,0.3996100696490624
0.2593020650364083,0.4530451209493359,0.255851903876688,0.10670737892659887,0.4091057589630746
0.31361651764671167,0.6822907260371824,0.017719210521055212,0.9431003588147747,0.7419420203603275
0.4938262710516028,0.6458601286582081,0.8268521110059496,0.38285297505334037,0.4897582378587652
0.12636142521359423,0.8052028107894704,0.3471214620044977,0.14293084714140758,0.3335011692388722
0.7274217576524779,0.5973894440297207,0.4437041736708669,0.31215658717995043,0.24583064980091507
0.4416107612157316,0.054421743210876665,0.03864683157171067,0.6780556507805369,0.5138907678249589
0.7228605784162916,0.2910622304515969,0.6040831111587871,0.23789493657233796,0.5047090782052577
0.3795176268100023,0.9994379354114916,0.2415427802775211,0.4422928274912035,0.9174886113105813
0.925273620093263,0.13803099053306447,0.3956500004680583,0.2240579556881754,0.43038975649875627
0.35942241987687784,0.8629609304360448,0.6704950845429638,0.6097296780217472,0.021272293062294417
0.2810475838614258,0.9966678877428441,0.20119313390193497,0.39619311915429123,0.6912615928754122
0.5004570069168925,0.022872226174247265,0.14585272560941004,0.2798572088125625,0.4072032420957223
0.2804801895536327,0.48385950268875644,0.9246173086019188,0.719085257710568,0.7523319300092144
0.7219810124635098,0.40812676028449746,0.22381924894689767,0.24615091625117513,0.32939935330066694
0.3512328694504995,0.5245084863670418,0.6529974057248914,0.7928387229563987,0.48173222818694256
0.5464460470714139,0.5226148335252909,0.46940198840008895,0.06788689502512336,0.24738019322693933
0.10014911810730226,0.4990921619228187,0.9951894561767233,0.5657938193172887,0.09149197663366021
0.9749031912400302,0.8882164901472641,0.6181574564537946,0.8579168382710198,0.5902138232259286
0.4399854494991704,0.960330308105999,0.3482891147149949,0.6622490713018746,0.9608671031389711
0.677264087775879,0.9376877793392783,0.47985628478518605,0.8322597892766376,0.648177285493002
0.5642549251608414,0.17655669976996846,0.7832079514277424,0.8267881116724287,0.8374318145780857
0.313585213772539,0.23539928561696974,0.6199745409487802,0.1847325638385367,0.5831854284251858
0.5565187339729907,0.1649196375639893,0.3186419324808096,0.06730892305943056,0.3992900541261934
0.4751427581135083,0.0057459156837856296,0.8324270521300889,0.633235943374065,0.9095068900601049
0.4458615225453811,0.46088136287577725,0.8230565617130698,0.06493455679997512,0.3875599636033388
0.5615995058427318,0.08230258758833663,0.24706965963597788,0.8722096833681907,0.6684540404273634
0.5777247539674195,0.24272961342331706,0.400461531186536,0.7904176004725797,0.977688732835785
0.16859978413831964,0.5866176925332565,0.8764310938982157,0.7966488473306443,0.18295495983202054
0.4718860514038851,0.9024749371116075,0.716697240124047,0.2401129748958274,0.4131941704739729
0.9449464084682523,0.005609320355993749,0.5374021837551459,0.008830119101918096,0.5016165366729877
0.2561088991166672,0.6783619970222106,0.21529237811040097,0.49207318040915204,0.8966969862117095
0.558503324297593,0.11150852517389671,0.43136782841451055,0.9687499978845597,0.5019101333151006
0.5503288919885121,0.2231791557199917,0.39432314386502987,0.37007277016255813,0.42316717948994464
0.18992929590301627,0.6410124570390341,0.5557049861195339,0.058742950303770636,0.7511241869024925
0.6339754360363399,0.7378142281851423,0.4812635799656395,0.7178019424881434,0.5564562079738408
0.7021463069443081,0.203738906583199,0.35403673170251876,0.20951007098539914,0.21652804481959437
0.662335305992986,0.8197698546496195,0.678559465054803,0.9391715700663222,0.5557847084877374
0.2263159642531984,0.7548179636062724,0.546140096188526,0.42338794642145194,0.016392092514465717
0.16909381967449913,0.1594550058837482,0.9957026986231245,0.3132158453613412,0.06967873198680757
0.527463791584259,0.2863670323540492,0.36217076220254385,0.25452592254804135,0.02204262293104238
0.8915283307382545,0.33607240163493973,0.6074722415298077,0.8132547258336533,0.6552448013862572
0.14791789031386748,0.22836821027097803,0.889589860018808,0.4757357170555021,0.658819569736312
0.572734425523052,0.9347003046791376,0.5811222896749371,0.5740006852227473,0.4294272676490485
0.9405740529218287,0.17844633501489385,0.8282100927563156,0.8144359732499313,0.6044999911868749
0.9348058478758738,0.4627490361692357,0.43766746291229075,0.6949928340453639,0.6107314177961893
0.6979471278957591,0.320498273749238,0.9763707140182843,0.5367491365242023,0.756353034606108
0.4195391585777092,0.7205186644028103,0.5900391761740458,0.887420673525918,0.9932963228744682
0.48546894041342914,0.9890726628617836,0.5253361639692964,0.11894176976776846,0.13023345348013057
0.39312577295361606,0.2712901360063721,0.44687583860893454,0.4465689513136662,0.9914463516721053
0.6598043114232203,0.7275559764032904,0.69486091503725,0.5094885205791044,0.8656305672186386
0.1334951659452937,0.09723071572708147,0.2578609827315353,0.44008991533921127,0.5667593636289627
0.6735416986008312,0.24895650156098226,0.30447393527263805,0.6490318702977262,0.059297071514245785
0.9092468955429126,0.46754842189385315,0.5326921810290867,0.6935142327273072,0.9571035585895046
0.6788478343394893,0.005677607457781786,0.25293161741733927,0.22866829286363377,0.7076619331252253
0.43412962819108336,0.6266716961759933,0.9185229795130775,0.22311293383559705,0.25564894533126004
0.18241953809261408,0.6437389873360784,0.6623731119159864,0.039570398287251715,0.3556162812582758
0.43706739336147843,0.4158333318570555,0.8430585311897084,0.04538848168686082,0.6754634946378357
0.489012585622537,0.2698616197988947,0.12000913427767301,0.6998631918535858,0.778385852012403
0.06169425701087111,0.30549696229328893,0.6073351411946343,0.39435752736081675,0.25637131724603546
0.36635995061802235,0.7542057483759999,0.8627906496080223,0.8213704214709334,0.07330354039315434
0.12820304161337676,0.08841035231132621,0.4084100789603708,0.2974344083905802,0.09140470557065207
0.3566817647985039,0.772033414724314,0.34785482706523085,0.14546477465327634,0.8098082674117131
0.10530324990596901,0.2367223748501866,0.39113175273603684,0.5684428787252487,0.7560051659627154
0.3899996688420898,0.8967615813003897,0.6545731609950671,0.6196739845722827,0.9054741746407835
0.00936031260410379,0.26260691397505403,0.5159512070990158,0.2393155247101861,0.6471911782399111
0.05017376027475223,0.9693674784338171,0.1536012000803802,0.5173757624567856,0.6174467983087143
0.1065512150436117,0.18261074928682156,0.8950625103855708,0.29810779458852715,0.8417035373655487
0.4597649097920278,0.32816564241430235,0.6943095253828218,0.990711560594267,0.9003684110748251
0.30798133380843645,0.8641394635671955,0.40908433946926737,0.9269069230294228,0.5254826620201737
0.5742997046530447,0.6059238227070727,0.792642452715059,0.5939207857139039,0.6614277427742363
0.5430313900000037,0.562497858646823,0.1840741912564476,0.7178700285736644,0.4869186992452348
0.00536082645136432,0.019754431518146764,0.6784712730946061,0.3956974957441527,0.7975716746157375
0.3392557645384992,0.6010593641750861,0.21736982540006158,0.8450040664510962,0.5522889979147957
0.08799405590706327,0.7184972677449651,0.13124368798014754,0.7298284613030779,0.8805632196894512
0.3417267190693494,0.44121131095903976,0.705199520072165,0.8349002462202976,0.7914611499378783
0.7280342623705933,0.7190602483241308,0.6704949242136006,0.07356423346523763,0.2776731966657805
0.057985628904557385,0.1918962121359532,0.05580092741514578,0.6916515012380644,0.4285243664546729
0.02104942640433974,0.9966330541872349,0.30678921763131894,0.3122419988011253,0.5949555787980889
0.059083947914075965,0.3205427508230931,0.2421267125385354,0.8694394075068509,0.7210921677468286
0.6330296172689716,0.6497739775969894,0.9873326651182412,0.18018665872777778,0.8561012549919674
0.7401366475831964,0.41988942916698224,0.2737185504126842,0.8956546928168175,0.28784348725623365
0.9732397011952547,0.3967606008120902,0.4066548747136476,0.12779354479408958,0.5082594612070355
0.03554256812911852,0.5126985497175747,0.23240210649685966,0.45243486252737714,0.8070513447900378
0.6780265057073004,0.8850474342584226,0.30713437589253767,0.6298908219849697,0.8016916545404776
0.5084632509079346,0.8914686271658332,0.26286987847640697,0.0421997712029258,0.08224477997513947
0.9801460318647636,0.4019407868345632,0.14657861586020754,0.3175625473429786,0.4554643393597843
0.40971879935247035,0.8523785381496534,0.3255735812967032,0.5424020682699667,0.5276703041121423
0.032641145063513094,0.4962656297959657,0.6578710198121425,0.06449252235073485,0.903642264325489
0.9901665146500873,0.9216865227920588,0.9399649234237714,0.39403439673386975,0.7725055977049019
0.9744301004518415,0.38842350559614347,0.20712612775936445,0.5632606957295112,0.6303596739803711
0.2743867780313278,0.09489430562854988,0.18507664178930877,0.7318922412875521,0.7487743530531534
0.4263804233328641,0.6874793347420628,0.5607901575134944,0.5408498881614603,0.6660100150711412
0.40007148065460935,0.6022430400604942,0.8791347226909506,0.9977559726836798,0.991678805989685
0.581899037974259,0.9529443808376343,0.8335330982069333,0.8310124844754999,0.9274015308633824
0.4542980536361464,0.5381431349019751,0.03487670956447897,0.4114331701650683,0.736380409159107
0.2606465083090737,0.4808325325480222,0.3039672406988324,0.6240009346872033,0.2823595039200455
0.07022794538555271,0.9128453311604433,0.7165083476410599,0.33724302072519774,0.16705382833725912
0.5940079242479201,0.8129383161378809,0.8079342326587762,0.7613275526356823,0.40582501240620483
0.03572024044951967,0.8713051704526206,0.12169039714879065,0.42942264313988204,0.8791911559500207
0.5708397346112328,0.10645561204847419,0.33289559176328615,0.5657801054155741,0.6151384063436999
0.24571551414311357,0.12124344817281289,0.14514288859716798,0.48923966042642963,0.3105385064499987
0.8658198631674865,0.1631521477946403,0.2843615582346323,0.7255984256875568,0.8107925981072668
0.8216985709357217,0.049339630256807196,0.1841053807591989,0.5753225525057886,0.25955338106801545
0.8167210306139255,0.5305293882869772,0.9563945071681553,0.876215220560435,0.5413684855129944
0.7232561745652456,0.2153437011735152,0.9370727387110738,0.09897926878129731,0.4485888589968444
0.8813186375074537,0.1623677264413082,0.31208197588527953,0.595569569384571,0.5246484184761184
0.7765109812266227,0.3677524871956355,0.8594828247909734,0.5388494809040834,0.9635778408028629
0.24070091489505252,0.7106824066965187,0.2775785981715042,0.904711596673036,0.3643084923902927
0.8732591920481544,0.5758643515323241,0.5865782693234621,0.98877153096591,0.8389965989489594
0.5041206081251939,0.4883047197749167,0.5417967648653439,0.18914298354225983,0.8407274642675876
0.27698506221471486,0.9350936700485765,0.33163820269576255,0.5204803990909738,0.2906969164777037
0.7655066217494538,0.7120615270520387,0.8431684962491263,0.9375814684243859,0.2872227999870089
0.058757487770905004,0.42960501924270733,0.8248751134028511,0.6179506064174792,0.5256023620663344
0.48473083596566335,0.5346445335405391,0.08767479153787716,0.33390606007736934,0.21541847463970457
0.3138015684991985,0.4166980150759132,0.2607697429367103,0.8058282082686559,0.9053774562683521
0.7665068878242745,0.38168231410019793,0.3311521469345046,0.428097281112721,0.045711792571792836
0.1786486679455483,0.8992270910771538,0.3430406059906887,0.27106541087613084,0.888948386070616
0.5697289258054296,0.8293860919694986,0.3395324530835992,0.35053893227289135,0.5511699308850331
0.0002554663385778144,0.7383028401653363,0.43693658560185616,0.3827303031563164,0.5426060282368521
0.302436315914189,0.48234800221350926,0.5061948790289983,0.3547905110466911,0.7092427885050088
0.6482803508214477,0.2120360530455428,0.05716700348756981,0.624350500117472,0.2714078696701951
0.9536809020038347,0.07337561644068662,0.3438613779935532,0.18585040431309058,0.8460021147977016
0.06771685538279212,0.060706439222648595,0.46201603107056105,0.37870649839144727,0.6904617254091268
0.3422290493571592,0.7883344389104351,0.6576247897031183,0.21507378994477558,0.12866928096248587
0.45380602297423966,0.8553153869395271,0.5932164144353234,0.289725887295865,0.8880576835331357
0.6890008789150885,0.15752905465297967,0.7113161297199716,0.30204988809727185,0.15504216837359247
0.4171636255853762,0.49691560925840417,0.5387652179441065,0.20949880985799596,0.4806347305517477
0.6587994475152601,0.45524643028551026,0.0807016246396089,0.999321987750898,0.032821271076604486
0.7875672544667913,0.054686564515136996,0.7118622658486369,0.7204076619844467,0.8328291626224896
0.09504086344078769,0.05736351723613592,0.45106913644242913,0.11813406009121716,0.5719645637563944
0.5694137182102315,0.6650166055607758,0.3204113438432631,0.8642625617692277,0.7057537686713811
0.47446587744449126,0.2252930873970539,0.17475721222508303,0.88053113171412,0.9479146866910849
0.4736808175632736,0.4078877838535594,0.14551465834129554,0.22211175482183457,0.03878905184603393
0.8644776542578951,0.2768671591849366,0.4088450334104559,0.6134818828126719,0.2541777454206566
0.6675663621212797,0.061846534049569565,0.6793375935996346,0.7645575784866254,0.17309503712373897
0.09435908256155817,0.5106086618467468,0.5110133801612572,0.9024690096271151,0.9579572085910074
0.8464599108151742,0.09748707156549756,0.9814117572916257,0.6645076037341753,0.003377569371899092
0.22804816871214062,0.527986675144404,0.6747334815401604,0.7550117097990922,0.05724922059783098
0.8430116423528944,0.7016089559976793,0.9485670350656139,0.40088371255818156,0.7384775415033941
0.6172821109287774,0.5134740556565552,0.3780177624315316,0.7143014267738879,0.09601299665297525
0.1283411907232269,0.5396360433578961,0.13671338943609418,0.8779771948233523,0.9956742389317484
0.7084798576075835,0.40617961692034066,0.43304471561187396,0.5872691657681567,0.6481315395771319
0.6591365936921421,0.10606593200315095,0.26852022689628563,0.7699215665502414,0.2860458226536411
0.011743661970499957,0.38120431620783096,0.4514776089872403,0.28536273035291104,0.9777681223458308
0.4771460368660072,0.5444821247306998,0.9780616346764819,0.317818226674826,0.6881681951334809
0.7554714522264101,0.7570319428910857,0.14393846983022532,0.6984663919668438,0.4498958946121086
0.5372314765234365,0.8716494174982958,0.035571435818714435,0.922875173849555,0.5500565777715686
0.35210138423559295,0.9900374937076053,0.10111833844632218,0.8090796299522746,0.6235018200532018
0.743883020193749,0.5763536540328095,0.23373601437816577,0.6172861385543617,0.7968187346138855
0.05242052002965292,0.41335083743741835,0.5791125549292142,0.10094611497004172,0.27876355051936613
0.8200213444976963,0.3442299925454145,0.487377522830694,0.8221868621425602,0.39302951467315833
0.6918538272554924,0.7766856090595775,0.5622482096127667,0.6608860045393267,0.15139763465784123
0.29028449807856593,0.30218409989673517,0.47544404433556486,0.7094408436467801,0.10986870392025508
0.52643780425841,0.8472690150542657,0.13009700971761784,0.10198138960671421,0.7439685314002678
0.8722826721575851,0.8582969867759461,0.5744859541084282,0.35104915737189596,0.9762267758371431
0.3335463313114201,0.7891403947889712,0.6413358694061849,0.9288287743389788,0.7013119320432275
0.6774314284898575,0.49735061705147826,0.11653946074198224,0.5199218022459469,0.2898509148213244
0.49914625505535215,0.36500810084522295,0.23133214158835763,0.9602106866439333,0.30210563764250487
0.8232704326564328,0.6553209403217335,0.3275399353076676,0.8343380694196695,0.6985157122853699
0.7667833108533213,0.0046798310670481125,0.2936112639755934,0.7479145333398278,0.004431193805937039
0.15058239148791483,0.9656946500873813,0.7483184287705745,0.2539336337628884,0.679208316865264
0.9078799093101441,0.7093494632876159,0.3452539408881888,0.2046470590448283,0.4169724725583841
0.2526847137575929,0.21971578700524003,0.35594312304242814,0.9530195092286929,0.6833817125557297
0.9760602895315058,0.48245438871639673,0.35632040387228264,0.8803623914908705,0.2995537228790461
0.729000575242432,0.9038429024078097,0.2671295221053669,0.9523732964446698,0.5873012237077474
0.9687802699546663,0.18681761989462659,0.41458926198644935,0.32561085928918015,0.666681086693553
0.9490409547944121,0.41708546223397647,0.6279685787388428,0.40619636156002964,0.8148763252361838
0.700589131152155,0.07794343703017036,0.09653477807084646,0.673432747452247,0.7759027544530637
0.6358461371669729,0.9817849776043173,0.28826155187647007,0.6449767582976323,0.5422538006190807
0.33717986686200463,0.023222978794882526,0.6706627200114129,0.8477795244627564,0.7969162505870495
0.6371145763457587,0.9898729151855228,0.09079249663556213,0.6783169734264128,0.7238992764598611
0.33326452009553503,0.5705421407279291,0.45335900608479707,0.9304407501712418,0.7770309356200896
0.8386800925477285,0.5859178390511263,0.811877455651979,0.05587415257394987,0.8972952134030104
0.6433573545011522,0.6941528483825063,0.29558993459623845,0.3006000745558848,0.7522014291586689
0.5186409632401465,0.4337245280108527,0.03604917559008902,0.7228773613396066,0.18465995992318693
0.5195613798677012,0.7624908631154302,0.6114890556969281,0.4345279294814049,0.24290174168475964
0.06589810698536114,0.04455184180872148,0.4523604884900407,0.6212556611683572,0.560778584489437
0.7386263872832135,0.550723183192382,0.9844253267535088,0.6696320310556128,0.8421540315543757
0.16672585180355967,0.03336272019679376,0.499948767308898,0.7632800276297712,0.8293786730138358
0.38284096535217604,0.2034459511727239,0.468234604314809,0.5684884910365922,0.7661805235889199
0.25611738354126035,0.1421131860745884,0.24119094840817992,0.12648633363478617,0.8064005534035822
0.25476116896079143,0.9553819819306987,0.2756466127140292,0.6227374760237245,0.7665937283943728
0.40164868436304896,0.7756689300428513,0.6664505680775269,0.8056182744524205,0.4535870962581917
0.7590353396499768,0.773514323566411,0.7344118189399131,0.45942132877637826,0.513528141372567
0.9579517051870028,0.4285940603981942,0.11906368792648753,0.7326939571195082,0.26042559876753957
0.5672233318950616,0.4250983225742363,0.32148644615966715,0.5174888547039784,0.8408863458548255
0.7487470703557373,0.7338319317386983,0.8446186105723257,0.6170165774688392,0.2706772540240965
0.10404820204235593,0.5807454130579498,0.26524774949652374,0.9274880993014349,0.7552798073712949
0.9903611132797586,0.8769954410469469,0.9016454444683673,0.7414379050582567,0.7051192013455445
0.06464204281160973,0.3217028771226541,0.5369869866486211,0.778473829342518,0.3570958981972984
0.2093662425891716,0.9308124756079258,0.7294764202696009,0.5699218691077258,0.6856427093364171
0.625770392228098,0.5701766933465141,0.6422687035344601,0.038632387773713445,0.08098455263853094
0.130827271104925,0.14009265468164459,0.7482840234090271,0.39666526354134235,0.06326997699079721
0.8699766512850212,0.5773006691147092,0.2654782132900522,0.471828047914144,0.19211482785269343
0.037467501346352405,0.45983241324703306,0.4122965216434463,0.47067054572391853,0.04403725532213738
0.7480401080251557,0.846366741943518,0.5165848113081398,0.2724534460623082,0.08851432389005451
0.5981569700274939,0.9197809881354182,0.37132360359732847,0.3584412523490157,0.9413032754542373
0.24596324696928046,0.7239693397310828,0.8774753980743808,0.15287165640861672,0.11812837682069063
