0.5601650151311202,0.809700392531898
0.04239566440472463,0.8913500861016869
0.030031858660797155,0.3064148280178892
0.0004768324621022696,0.9506556068678707
0.3827961437183464,0.6109695794459854
0.6051219948722866,0.889159379085015
0.07154700905362821,0.25540875549855546
0.6209344977974206,0.7310289905105146
0.16574642214690916,0.28648674780661
0.3674601143419777,0.87536123135264
0.4142119518827988,0.5043979475970642
0.46195595675769413,0.6058505411987956
0.4627367345813805,0.5294579065731788
0.5073283140265031,0.5831364944095915
0.532479368908526,0.6519588234460257
0.12442070205133329,0.25171743522660894
0.644050050895124,0.8238528548879662
0.464229519131002,0.4554013867073882
0.44688600761418085,0.91053518532652
0.19256389509997318,0.9715540516495901
0.6402011849908166,0.6682648772648492
0.6175405766670604,0.9546441177643453
0.5117690240568951,0.4878122807940613
0.40579589411571637,0.555367385531672
0.16334749679960392,0.18748809898758195
0.311033900092307,0.4727368222612295
0.5679206520035086,0.6005335492153846
0.5375976103864157,0.8969387164974225
0.6367578467386174,0.5874387710390805
0.5413434589927614,0.5376620861232025
0.2437386971940298,0.9624449721262682
0.7053352118361786,0.774492877336351
0.052102492473593734,0.20097209622250756
0.37049949188122555,0.9412646952571031
0.5559879930720041,0.9705012074910804
0.4050329580243557,0.9950080074982595
0.4923898323497228,0.9942710356510172
0.004283989221042006,0.23137653491030596
0.03106594314457767,0.15024909356429
0.5647118173501527,0.4564379874463513
0.683801927054115,0.9462960194891463
0.5852901531853205,0.6635033850179689
0.7574776076837647,0.9604718152193267
0.6025588668376197,0.5140585582946195
0.3631907695494687,0.38090886636021154
0.6526158333471724,0.5074385812765264
0.18633051904112072,0.2324898465331732
0.6626843248171931,0.9965399900066697
0.4250390275018813,0.4056226279135866
0.5418597442922256,0.3966045377940095
0.304504601112795,0.2874246607524104
0.720458917618903,0.6852555774562987
0.33579614051802315,0.9789821746987356
0.7151812199912841,0.6180373063709913
0.7323593070137364,0.8893522362125199
0.6761211301485546,0.8872187318340193
0.38192484618731903,0.287179211012177
0.6332726597660505,0.4319062771456109
0.7366204699106793,0.5169525248467084
0.09549087996132079,0.14160245616617045
0.5851551079007654,0.36302270461303293
0.7662476967346841,0.6325781674628717
0.029952788794537402,0.06657380811394323
0.8169466856417777,0.9379486471936039
0.8120157492014056,0.9929811202654663
0.6736327975008497,0.7293827922427998
0.7835897541784302,0.880328392613495
0.6679572543071078,0.3473954397245797
0.7541572391542212,0.5785004154616058
0.6093507702579606,0.7799108873381599
0.511176283352519,0.8252223413543587
0.6890837109371105,0.428156748142093
0.6872974598465201,0.5507418310114105
0.2397867234362409,0.2321354349908204
0.10827441386907916,0.09312119330354907
0.7389741230034584,0.834832806324184
0.8217901905126331,0.7928950560917377
0.45992164577144434,0.3588497026682296
0.7851252542361226,0.7358846360293895
0.5433439923331336,0.33075735156264807
0.5793406827703429,0.2642728747868243
0.3503869855511534,0.33246201919280405
0.016809726510710096,0.01104902690571647
0.7297118134358326,0.3449733434441587
0.8813219336652907,0.7667119620065843
0.797658188569402,0.548655072615143
0.07362805203910949,0.01959047915913345
0.8393738005232624,0.844158965428956
0.9137775127769056,0.8142950932552778
0.17691966574868126,0.10081322371833532
0.48200661043827386,0.29939974910474126
0.779317252453032,0.30712688262699356
0.1776879378977791,0.03741099085173749
0.23437722302590017,0.009950635280478171
0.7979651290609457,0.6822819647363944
0.8526098370305304,0.9018591962093416
0.9017447431690692,0.9771179412701763
0.8505980919162578,0.6468560025002212
0.4652155601568482,0.2521008274011295
0.8614209137431219,0.5168877860255122
0.9459662802753311,0.8938381114868337
0.5355423524118912,0.23981327643176473
0.8744060061438198,0.7074517093613558
0.23132946845004804,0.08711419567918707
0.27971611253860734,0.04341553159009456
0.9444753648709977,0.5307993190297072
0.21420757770561,0.17310311311187138
0.745564802525667,0.4670613867741657
0.8305830365496969,0.5942251698799162
0.5122773760476469,0.187997029424262
0.12278515179463834,0.03251345206984456
0.9757583981030622,0.8341146889616441
0.27203787385141476,0.13138449336193925
0.3782629813307001,0.22278052058760592
0.9246539678956393,0.7107829085680406
0.32558317026956207,0.19535920712146945
0.7600154882991172,0.4118128841252227
0.3237078411046177,0.12702685399840685
0.8271386824804061,0.3754407765801617
0.7749198245963826,0.2559956945110874
0.40536981007585027,0.17241887059924815
0.9766075255690625,0.9828442495687475
0.40368357947661826,0.1013394115081136
0.6219161295932442,0.30986070661212367
0.9348010403091557,0.5980872941327992
0.6519497915091027,0.22841274666179567
0.8904935350398739,0.5654005001875472
0.26935344408335493,0.19166368211289989
0.8788975018660895,0.4010318948491884
0.9735869108802693,0.7003499499437121
0.69288154739756,0.2853343568537316
0.9249718016702224,0.6568997480628013
0.8048125557316407,0.21242031487934332
0.41103333905614003,0.3330435538039653
0.9621961265859013,0.7809382275557595
0.46086621952599643,0.16906589921313198
0.8131472232779551,0.4790223484339555
0.7324054677138048,0.16583081881079814
0.9126809340576815,0.4814915117132622
0.5559211758154045,0.1530225103468566
0.8967809510995279,0.9268571223056148
0.6014929816830238,0.10157595181906463
0.9875999591050548,0.933528354688095
0.7058026980882667,0.22298056277437528
0.9448495284450698,0.4192990677100355
0.8639068760585379,0.3350282417213218
0.6037903885455085,0.17415832680707266
0.8217719265207055,0.16293170071310767
0.8623846707555851,0.45887175305721556
0.5223110776516271,0.1002245984759251
0.8559496786487267,0.2809796232741001
0.29333950210785265,0.23686470578156277
0.34868549543875205,0.001776160120860168
0.9827664014026545,0.3714663313585719
0.4515613839245131,0.04045422789224511
0.4588030364922141,0.11635251229234836
0.9950853879428474,0.6532548030130052
0.9460266681573284,0.3111668936278726
0.8149928746106629,0.42869441229615257
0.9900986689590386,0.5843103226157134
0.6581102482580783,0.10543049688352583
0.9175351031091463,0.35705178037083884
0.9139378118711918,0.27162163503317716
0.9054562026174904,0.12054977824117838
0.3652539497715346,0.06587701376508795
0.8785830636761824,0.18739912026002883
0.6734972730220797,0.16782728053852136
0.7380590163686249,0.06767335659079562
0.943024046666881,0.21913414783297797
0.5391977762592779,0.0443976250426859
0.8300781853165069,0.1111462864184898
0.6749004888136957,0.04457031412697468
0.9987387349798343,0.315791590407374
0.7404974019243667,0.009301354438354323
0.6153382809691865,0.030882751493505584
0.8528401052071267,0.04397413177427188
0.7757546031902958,0.13685734152575477
0.4047801011512443,0.02226229525765738
0.9954606085580264,0.48126684429229644
0.9516920816297125,0.049180797730968805
0.7856841832659641,0.05135468227089339
0.9912612160065786,0.25984959986160283
0.7169403497962304,0.1145896254756488
0.979087860110897,0.1785054476290883
0.960535688774539,0.11518796277247924
0.8150946180090011,0.008328238072891042
0.8959781826560792,0.07137307243659183
0.9941912125464147,0.016841167460872976
0.49821000430298573,0.012245194282984546
0.9260523945746815,0.00511875269573496
0.9954812345597179,0.42815971662844027
