0.336341619329727,0.5493849999735972,0.6883876901885523,0.07367136393132342,0.35045074866372894,0.9295302095585822
0.046935116308364624,0.688499348487613,0.46881138956348756,0.6260835616767697,0.791135366526855,0.49141316670964175
0.7273092090715172,0.47274414471224135,0.8432743682239,0.3959825705711091,0.14882615457072276,0.5531967996667595
0.1842191497486035,0.40197724900822934,0.49283234897123174,0.8750896102578172,0.22809627477606736,0.8160117653367849
0.5469035545699271,0.29723328466451854,0.7925568161337105,0.32049226792414987,0.7912892307201171,0.3590764194922653
0.9725238783932618,0.2344714169869812,0.6968565943277103,0.14961424951481558,0.7137780512784272,0.06169794362850134
0.45133942960222706,0.5021718805606612,0.3098809291696442,0.158797339151814,0.30783090085109355,0.8851060624024915
0.21764361179267672,0.6669606201260654,0.880362425102625,0.1535771507030254,0.5530844643632051,0.5738899874206186
0.325247925649237,0.07120886259144324,0.41646058444097744,0.2512531311763915,0.4143475688080971,0.021748861008535875
0.6221559002160824,0.22067316285902308,0.8140166186860293,0.3788081336308089,0.40674292000100415,0.4500132898253159
0.5263660919889588,0.2858671417363852,0.7493242543075335,0.43742959717011837,0.35809980713806827,0.10751380513171249
0.9869722474761121,0.47089860470617995,0.39292599834045056,0.27603688810852645,0.7936439736402245,0.7403522193583
0.1594963608987508,0.8565088055234361,0.1265803406528715,0.27104120844949237,0.20229535562637935,0.5181864279265289
0.6508823702173038,0.9934372747638092,0.31922342838942286,0.26511290235683427,0.866273607302561,0.19551490970691573
0.6492919537487061,0.30853039935975674,0.2270997039809773,0.14044215465149165,0.13420431943396982,0.7422580482294474
0.549969808936559,0.41712852604204753,0.44416371460815823,0.31235925695120237,0.6685523531097635,0.5038673660030666
0.7156958577128922,0.9180069215339653,0.1847897428197613,0.058113128241622215,0.3261814683320202,0.4216015686559601
0.41717835626375377,0.4458509385447083,0.24170793010230923,0.8475027928074585,0.047736662969068255,0.7735554791921795
0.7958083556294865,0.09364398726279187,0.5026429827787892,0.5251292818472069,0.3013721959011976,0.521668194691031
0.18644518878221572,0.7729426993961894,0.6611689310871847,0.34857149475897875,0.6935590367707107,0.5441655133082097
0.9046791899718817,0.8978680229939975,0.855188619205467,0.4937853610865743,0.7226489153570971,0.48461914013525015
0.7377383140796889,0.12647014092334935,0.7120896901595514,0.1509042634144564,0.7041420116018987,0.9841697403425267
0.2645050941233267,0.720128243073191,0.045184793805023604,0.2801340495413437,0.740096379138738,0.41563448209888165
0.6731730889938919,0.752873411948427,0.5258346495480997,0.1570110067593013,0.9444726487085209,0.19201685132635551
0.34864355520022383,0.8289271079898576,0.481333532156248,0.1322798281437721,0.8442843474164791,0.42206644309234076
0.6105667135284912,0.22740161795690994,0.2788354738569072,0.38934298523166494,0.0028463331934273084,0.5040402039779592
0.3760374656114259,0.642967541014656,0.20091972458399052,0.15028486342673897,0.20833125005478673,0.4550709824308974
0.4566940998747736,0.15455062143330467,0.5120839563079335,0.3869980561540862,0.7070142938796227,0.14070087654184793
0.5001725286983058,0.8204321274800894,0.6326310906598619,0.24373018512237904,0.4349283019101746,0.9990205789395161
0.469854466399858,0.8687561730442985,0.6072146348316678,0.28681042928590056,0.038525667100334865,0.24024676456600197
0.3986957006375564,0.4844442194357542,0.7142426940384059,0.490397999080944,0.8295853175661122,0.3860391826071138
0.3012571068493213,0.34047719101854285,0.1202757216130575,0.35753193703991515,0.7915895985605231,0.6079939143569809
0.48729489324330444,0.33384356032290047,0.20097352198965412,0.03247701083542931,0.9645262470928145,0.020256102485471925
0.8213978757803206,0.522642787430753,0.31983471220594395,0.3221886851133978,0.9465803058651039,0.4404107409001176
0.18221236382231143,0.058853975729532326,0.10247155330969537,0.14349563439571877,0.18116638536112284,0.5059682784989888
0.7018913602536794,0.6715900270573447,0.6357983606130244,0.6978357356726499,0.3754484509997666,0.4247821574162442
0.1316358335603769,0.12658684487718344,0.5190345753165592,0.1695902222597127,0.7500090853935611,0.44790846751535185
0.317046570849426,0.06885498713513272,0.2589142980582082,0.6143409000338669,0.9874012925233882,0.24627493925644678
0.30325205130783656,0.2757422300078365,0.9797912187074829,0.40382352904550023,0.471194694875254,0.38972938569387106
0.9967955349884244,0.3396682431931406,0.8561133164454162,0.26214296962063566,0.5593286394525459,0.8843984740999141
0.35691580536415257,0.8791783272640197,0.8872234294560294,0.6303150683859915,0.7384407199016693,0.648838215296489
0.05231301246738261,0.9350306361913253,0.6019633811802813,0.30282116753687016,0.8421845919417392,0.14588287805476896
0.11842478437980997,0.4630771244929462,0.04823474715175485,0.5805485121246761,0.12193504375082626,0.7599263333066226
0.5719313751435007,0.3814658763813738,0.7024260836036033,0.08820193868135937,0.32587955675249297,0.4170267648362486
0.8992248885181854,0.4838513248966194,0.2668544724439693,0.018178897357977078,0.20159416358515372,0.5563134274758699
0.9213898209060922,0.7470830334774355,0.2109000690441589,0.07687390238168154,0.18201227772928674,0.04588890530519782
0.9384866442241371,0.3372485677860471,0.18263584599969132,0.012124977134970252,0.6188761296341241,0.4937578693420755
0.4516221453361847,0.31437724500935244,0.4872258809845625,0.47928270339071943,0.738998433522061,0.7455951499489017
0.1648120383187915,0.5201223018821566,0.4326803299757863,0.5251820065811392,0.44576987261572054,0.09393645673879872
0.5231548400925072,0.6241244205049319,0.5842136424823112,0.4452456286942132,0.4048075463514317,0.09979473923284547
0.9237463422893901,0.1948515787119991,0.6889073823741484,0.8425172828244046,0.15215292991908863,0.5123747254919281
0.555259047387451,0.6472708168427711,0.5609257552469213,0.2715111662408848,0.9239112271508176,0.5952348321039429
0.029219155585030826,0.49385712361764394,0.4666380944434483,0.19152388501940876,0.8710529074464155,0.9056937817345657
0.3672863157659467,0.34236965966542054,0.5068117717016176,0.9872282697054379,0.12491686331561747,0.6405059850949306
0.8980527794823545,0.3934769281363371,0.0878344559985788,0.09296156354417817,0.32881475705844243,0.9351660354459157
0.4531079668025634,0.38500251540797414,0.3634461256786265,0.3405895975891775,0.05932594765121958,0.217451813940989
0.4356533249326573,0.7770506061436137,0.13875991703105833,0.10267221687277239,0.36659689797821055,0.7794104937820188
0.8716151353630945,0.9497914871610732,0.63368303673076,0.20404994494338333,0.7079766410784203,0.7209353313095068
0.845657097541356,0.41208529233054036,0.5298037495134162,0.41030274325733185,0.9019524689204148,0.16111821215828406
0.4438258706527066,0.27915080462526176,0.9427208737738609,0.4961548503106634,0.7313992283003933,0.19198858168379962
0.3561665297973975,0.18618505041292488,0.24619459272316008,0.8058715246154398,0.37636525435603246,0.891401887856677
0.9385005500007584,0.07070104807378264,0.20012846538346754,0.35794832214513755,0.5673793720292363,0.6211039152696193
0.4809568225872629,0.18723838416860636,0.047264902794533756,0.09560554816750708,0.7453304233914735,0.12966359423171286
0.49883081343424435,0.07988338012608437,0.601032659291808,0.3469153224507785,0.27089665157396514,0.8024336554282466
0.6281962184609787,0.22370630337092962,0.7712253439984208,0.6600501785958635,0.4809981475831337,0.542207374020806
0.4327867255680408,0.06866107050994041,0.7643552422261635,0.37541889302208675,0.9672964674948895,0.04045947758195692
0.14735382358484184,0.060173947928642044,0.7001716324182766,0.28420152536456944,0.47742021171047994,0.5048941765201762
0.5735444546694506,0.9818948146688646,0.208588049313767,0.4933340219430835,0.07805863496701601,0.1505847523513606
0.4807914541397667,0.22404571415126168,0.3039134423768242,0.7709788122082949,0.4318038828878342,0.3762342932331534
0.5732593072653981,0.3945306242484267,0.5732270373253916,0.23560906012658242,0.9384650001402991,0.422593302454865
0.23984462361020256,0.7485309024398824,0.7181349380847246,0.2773330429639476,0.09643065558254099,0.5791946705858384
0.421841582165313,0.7369829127153478,0.9301219912102825,0.325802774944413,0.8744164999531844,0.7426451641307382
0.6851220434978909,0.32473272357278543,0.6997530580235314,0.5226535800184952,0.7087571393631851,0.6839653617622262
0.03156214387008954,0.6788566528913206,0.3612590851340242,0.12471252419931059,0.04997508118980687,0.26004996238700384
0.7630381845056807,0.5974303139880499,0.786953225727528,0.3557134102132965,0.45796915491176227,0.8502425683396533
0.8726299836010368,0.5779519921052547,0.3647588699841233,0.6012139973470614,0.45010697502604624,0.24534310553266386
0.009701507266471832,0.30992541918798283,0.3224899468877655,0.21052104400802102,0.1960141759897613,0.41707027782226036
0.5875084594360542,0.3908243008877961,0.48842105842347094,0.7497570546828067,0.1858984421505862,0.5094110824172997
0.8993103870230996,0.19730480426306993,0.03615229828584057,0.019881305462572108,0.7058225456116818,0.7356493834869451
0.980273963472763,0.20355077712586556,0.3179879388332807,0.11608029269962859,0.14481017835691545,0.533057863957108
0.3678507376780123,0.9923227199988445,0.06375448598779641,0.239549787431392,0.3669737800465076,0.39333636377951
0.9226202033659121,0.7870385800755806,0.8334972621309449,0.4233639306474132,0.23662576110006173,0.3848389381452846
0.5158375985949074,0.5261914008829678,0.4652848687500897,0.3881869214704087,0.8026916231999754,0.9857378777228383
0.6446887939853264,0.07671633181013568,0.4418144689092897,0.22786442599611928,0.7672828258909601,0.4072874197315161
0.2715581935293739,0.5103996605849364,0.6221604350007982,0.7777040695608625,0.5888461011326519,0.5118359694312338
0.925858135923757,0.8749553873717979,0.37195771392364846,0.43931544008388423,0.6227759207124024,0.36533622057669807
0.04531787954559631,0.6096884404094421,0.37988956968070225,0.02257009711112433,0.1700403383071158,0.5986175246999692
0.7669735477982742,0.6081827708366179,0.37333271642884197,0.3580339239926298,0.45291240961801227,0.008735804083028098
0.24895533442988102,0.10438867911669375,0.6938623392404599,0.33832747844371797,0.7035993119469311,0.86178710747319
0.9411669993216938,0.07968894725299389,0.8947623780022613,0.6656699202944463,0.814317006606923,0.4115261731689346
0.848469626695793,0.5744980164034927,0.4966771404342685,0.14399791637679585,0.6129655234038409,0.7449634538220997
0.15347781980797534,0.7807327204496513,0.1986088782908254,0.7202940190286564,0.5262529485996763,0.6858611654173777
0.8143366978182625,0.8037826866732785,0.18115997729729955,0.3409113360968125,0.5652030333310805,0.8022518441134557
0.13460223543628178,0.006395313330117856,0.8803653469298877,0.35371643383821116,0.5393808196344068,0.26826858272378695
0.5037343716992827,0.13331734898609043,0.15808555483803227,0.5970878698870085,0.7203185671742138,0.3226541258079568
0.7954421418825445,0.396974310663959,0.5582781937010294,0.3861818040903505,0.9042945112882441,0.8654763296692889
0.19983504741925798,0.2654618273169816,0.7951196136188455,0.4398569738475734,0.9676825954092545,0.9986924887059986
0.9036835198021728,0.5595705536406927,0.7655025209169303,0.5496851163688311,0.9225117265300918,0.9453101107525486
0.5120340305504695,0.14570892032425756,0.937408324893843,0.7666540233403378,0.48974962170503433,0.33913002984553636
0.6991019097188549,0.8812251622097835,0.5363946443995851,0.17382143449526477,0.6280670317405198,0.2496538142276108
0.6075037117347862,0.17101479692520427,0.7338894545602702,0.8735154486222068,0.24037811019257288,0.3521586641296205
0.7129773651478424,0.5137672749607826,0.8142053088500734,0.775957009708393,0.6716513178355915,0.036240314364515414
0.9751504173847436,0.09204449791693847,0.538565899712055,0.20969743268768562,0.4890143221693233,0.47942885287149123
0.32847003706242306,0.9462968650763883,0.07697124637048262,0.5759153250051289,0.49465416410965934,0.2117054959508391
0.6023885344912159,0.09709447769553699,0.18156548192221733,0.33711413939448537,0.2733731726146072,0.7340152366999092
0.6102298467465944,0.5746467959268992,0.7745685057923528,0.5036833131716378,0.7822383056095854,0.9924111853747942
0.6601812033047426,0.7179420694312155,0.24141003871604028,0.33194760815562374,0.7539454796982716,0.3248250618802848
0.6030679455595118,0.6103070050882299,0.14846873270972516,0.33649511280809286,0.6707828982807837,0.9759225494003095
0.4694150358609156,0.8247723799217084,0.6032277850379998,0.6640313119649044,0.7836556214072901,0.9888930527256777
0.9043389968019158,0.8734799268929123,0.09744068482830476,0.21657124544261255,0.9189977170786321,0.15618861114051333
0.9539405758343661,0.6760853415450122,0.8084610284228128,0.3855651792195995,0.8477517764563345,0.7156161652218977
0.184065319525696,0.48230913276406334,0.14406397225859463,0.6889673889149106,0.5298634513629583,0.13810232500282776
0.40207445321567825,0.3468612797363756,0.7845491633300596,0.17124974624643086,0.6643620403503201,0.9732258175647488
0.6934017824016371,0.6918766048178623,0.8942847941103511,0.22582977925452494,0.9697058695845475,0.9928102601527748
0.7671907266249814,0.49671214128459995,0.715707030434413,0.05770092667544591,0.256270045685144,0.6268411025972336
0.45357004911581367,0.8566798702339113,0.4217339092533046,0.4672719898330999,0.926411843498335,0.6350849706061175
0.9586244022828904,0.5403180733081201,0.5181552797514446,0.8355587770287938,0.9812268759893075,0.6404426887276045
0.3512618360822347,0.31504714160499697,0.6541225189989301,0.615960274847287,0.45627449128091035,0.8506850313962147
0.22504476338976676,0.35520285759112213,0.4874626182380809,0.09582279898777886,0.5233593904592218,0.9544018888244717
0.3713044348224359,0.2713959620980386,0.48914521200756167,0.0393197388889016,0.6166154177550072,0.4555824287434054
0.17761312870873924,0.030451042868745955,0.28041951361126816,0.2733040626497485,0.40479511670631063,0.5919704039045142
0.09603788397704055,0.6064661493778329,0.31399641451233884,0.15736015371092907,0.6222588212945044,0.2636792738166155
0.3179782233134899,0.6727155582452677,0.4042859710525104,0.37977438692635973,0.14789796552464657,0.5126676848442895
0.6538194533288737,0.6008955708082224,0.7511811532162669,0.8931340196098527,0.7072586397532625,0.9447135605889321
0.9191085969687972,0.05115939277724077,0.1076346439172511,0.5100049148164677,0.10940608116903291,0.40551602836999473
0.46064970834801794,0.11297858395534091,0.2908378728273836,0.06394040808264967,0.1921802244319118,0.32890888996065903
0.44227394633534933,0.2494690064152747,0.30383021051205383,0.37934449089431527,0.3561406314175491,0.45454797889921905
0.23211805957053777,0.26065749391066617,0.0739689026746804,0.05304422467413589,0.5904450903265519,0.9722451049533667
0.4359871905010196,0.3036526928793292,0.7745000976869058,0.9129827618076151,0.5928470746095484,0.28013918767050056
0.4155527660421387,0.020775139405018957,0.5215193439851271,0.8310512210988631,0.7336882681103529,0.43330925693626465
0.2714036813724277,0.09990420473048567,0.338182686823172,0.9484171826246193,0.016029813840907015,0.3915669613988081
0.8360473020499233,0.023159167776915346,0.07132898831887954,0.46907474709061237,0.30147875676704794,0.8805746125870042
0.24838606601424285,0.033274274826721385,0.2507461425735264,0.746451095456838,0.6177167555069436,0.587029144028938
0.3508537341427016,0.2875944519631023,0.11551676691835971,0.8216619717857984,0.12089395766719252,0.4322849335437207
0.6022216735768884,0.12757738287380643,0.6495723931943099,0.10069258210527993,0.09257499698254874,0.710231618179102
0.04121417351352623,0.358646795482523,0.13663004333098597,0.47982873570995865,0.5637623772513592,0.03433744735499633
0.04602751998627369,0.1529741569770187,0.4141170026838349,0.08210494919771455,0.01411808988400387,0.1409234917124482
0.4712376831280194,0.6708651626438265,0.6595643371908984,0.45881532470612774,0.8532033881910585,0.7840215588667837
0.6491427627547693,0.8631214153980377,0.4347136293465247,0.018507152204090244,0.3579842816303756,0.5746949675600026
0.8542559009345967,0.4279400623674401,0.21918939238329171,0.8715336463295295,0.06682125262329801,0.512857060135674
0.07440567586712865,0.07973024103312415,0.7045092130077348,0.6625731908482052,0.8291172596436376,0.15707020600163063
0.2578058673169497,0.5315516733276163,0.831410098863955,0.18274542220573672,0.3702560866689987,0.14401957272530624
0.0027961565682744494,0.2816316364034771,0.6302582606431854,0.06747540106943234,0.5839955803634008,0.44128054159610475
0.6117071828493971,0.7082871442672258,0.026312912002713365,0.005833469683307835,0.8369421327625084,0.8387987289200193
0.6944230721782038,0.07363994862929227,0.9574157612070799,0.6705576898270403,0.7858641283130924,0.6266195493780055
0.6812138254458814,0.8242520163244162,0.2751899298114846,0.25359334594607297,0.2630710389299784,0.6372178497424895
0.3206193089295331,0.3924077899072206,0.5963495192883812,0.33100952370644265,0.5089586474816488,0.8205437922013826
0.7711188854652293,0.8021870342973036,0.0645614108584141,0.42519912067440246,0.9352587408349713,0.5974727201611948
0.7755407218660236,0.3521074461689807,0.8096749837392199,0.39320255353959027,0.6447687426159575,0.027155799838827325
0.42608990292079063,0.8121426171556054,0.37588241878487133,0.13929290681898715,0.6630027841501024,0.7981243656312141
0.7422307647972889,0.08512670955328977,0.9639390777135225,0.1373711765574599,0.993428538735784,0.3194849660710971
0.8875165127926984,0.4071949951346038,0.46619067599066,0.10517719547847623,0.6722116537214099,0.4281231133567264
0.16402633114603643,0.004488067852853994,0.29492751804097295,0.13177371918479655,0.5735316864629898,0.21678537575159137
0.6531001986033962,0.019519540600613783,0.47422485029030925,0.27247954276127895,0.44954695489201535,0.6644916858736116
0.5364835419378238,0.753188929955759,0.327307680047768,0.5632108161101456,0.647648242197383,0.20788642880150654
0.9874976261798175,0.27195764701484215,0.7691508490935541,0.05386215924429824,0.6558906215676588,0.6089219930717603
0.2358309365622384,0.14533954940093652,0.4390566997154753,0.06196756788202831,0.8024139462657905,0.9022886415643936
0.5597137193676803,0.970088287148492,0.743844177021421,0.20182645865487772,0.7197403587111266,0.3610731082342991
0.8852227586369927,0.15762886194675224,0.4206295845773191,0.08915868430836241,0.29939676756684275,0.21044714095517736
0.6146103712018174,0.6162406765559371,0.23148433493059406,0.6653683955373252,0.9594152470882857,0.817285179661107
0.05659563018307129,0.9298886791118388,0.3024053241991711,0.558407196609943,0.2593409257894774,0.5502952475410507
0.5709125703558724,0.9786423499680351,0.8220069832581722,0.20599334422359028,0.7045629504545418,0.7034205681009977
0.8232433896627284,0.5481787117477278,0.4377091203667034,0.6198231913626209,0.87494135026382,0.3650362777005736
0.3875514364716937,0.9471050203846595,0.007005289356139122,0.08002597013770596,0.6938912798083968,0.06365593635127663
0.7761571745168515,0.3704005944111077,0.14957986545740867,0.17345967962619996,0.07504868820768715,0.24626672690091772
0.5840708029128148,0.4496728874847152,0.9226498505700877,0.03858010000405293,0.8412222401669422,0.12945847181380601
0.5057829539715796,0.3505915782782754,0.798926954208363,0.014002669457166272,0.8589602725178349,0.5082438549264159
0.023612035749248556,0.24765195820693842,0.5249256910021391,0.5993415179723235,0.6936254962398903,0.4051775398478638
0.30546215280658756,0.10169159434445199,0.33059127009380146,0.9686530726409566,0.2990912647123025,0.6692766271173838
0.6893590105802148,0.1836423845463492,0.5440260509334255,0.08907374612327934,0.5919608906490074,0.10908827707668631
0.8013688164915123,0.3521354551304303,0.4201053088528867,0.5782564502855464,0.4333497394926119,0.4915197972130812
0.6826542043518578,0.9500733183205685,0.053988991536888783,0.17764096629589773,0.7694181570966192,0.7796680543837219
0.971817324180547,0.9763999380820332,0.7169580917445344,0.2558900406305297,0.5437293711504867,0.9820211293484148
0.5810619436627142,0.36194797405870527,0.6810945080774774,0.21820898000166922,0.8764932591586343,0.7390493517765293
0.4742087084652521,0.17698467094828685,0.5800411856090522,0.15827624317136743,0.05155294827240886,0.35062526878209144
0.47687811627959775,0.9044247989968094,0.2174842987202837,0.4019046740061329,0.7321931095973303,0.4890886796429058
0.34434023699030725,0.350787638896189,0.14177023282430493,0.15047798695544803,0.23835806398912462,0.6556104121001214
0.24439456158843118,0.2456023496702307,0.6347999368742187,0.6418695465478637,0.2381997596950954,0.39459870233610345
0.5857584053624716,0.0023850321325094848,0.3454409158735773,0.28836054959103674,0.05178165300617139,0.3426862181641441
0.576656088887414,0.03776488220143928,0.45019799075216693,0.035405373055517796,0.031953068201747536,0.061594861780742194
0.8894690763223387,0.32173541017102686,0.4658806091880245,0.7887070853539864,0.5385031945982858,0.16574958778905058
0.4094747678262392,0.33578760226892074,0.6577521799222699,0.012913809793900694,0.0719329690907512,0.6109366634451049
0.48494791572832346,0.9458147252310493,0.017996032549824514,0.6857154766258533,0.022673636599735238,0.21938623714733613
0.703679675808673,0.7104271954152013,0.2790504817848755,0.2990186971811134,0.8405798311186619,0.7000438915781894
0.5060211202021545,0.649500332894047,0.8193809879073366,0.15097637440623624,0.709003868494048,0.9576286756784782
0.26445283246534756,0.6628000053088867,0.22697482957665358,0.3167856899243129,0.7702658905708923,0.6883208730931214
0.42896482238750583,0.7978877790676757,0.053478236391436146,0.2062712984200488,0.8717863943558237,0.6657140484121316
0.4103984943048998,0.006660296560853457,0.4086337383128017,0.16078234126868562,0.49190025290211165,0.9798433840878951
0.8256523042687485,0.20590446022419548,0.750788015916118,0.13936935132708603,0.3126027921595409,0.3201686788488123
0.5579712687032152,0.3111480720599842,0.19897251727858284,0.6668840604927935,0.32483446779975333,0.6658665244565405
0.8893974877425053,0.34296530045389356,0.9975933424292436,0.41057402412609884,0.7385954580023255,0.7989736931831907
0.06330269117546791,0.4295738950573973,0.7390846207798055,0.3442357118978811,0.95908345406547,0.7744441499529018
0.16619723752212945,0.23725570062911025,0.92591600679836,0.5044240091902039,0.27737323265180525,0.8675153090603036
0.3458631323210263,0.10847617889141803,0.3784387652847419,0.024359777241280637,0.853279793811107,0.4492087134391764
0.6745690752197586,0.7711294922427268,0.9845572247163193,0.14756654437003297,0.5358779608520947,0.7878158167761036
0.20475924143704397,0.8378596682164355,0.26870122445986955,0.2921644236294812,0.4611279850653718,0.37219820537445986
0.041042086815158,0.36401291926129925,0.6120182443288946,0.27140471476114897,0.24709665868665692,0.8250348015466347
0.2616907250426843,0.6136388403175428,0.6640582007331503,0.6232547006231842,0.052975204937409995,0.7500739197838933
0.46029457240283206,0.5084578122317452,0.16876551580793622,0.23210782151170858,0.9761464262871108,0.30752475952098435
