0.8559686896280678,0.7979424380982484
0.6783530467433752,0.5786333228075304
0.9171434039000496,0.6725795626974292
0.07593639492136138,0.9398438667714296
0.9094895633962742,0.7697313905706964
0.5397359328187303,0.4880213442283177
0.7992229432699545,0.6834496286029806
0.46171197359213706,0.4614183837019418
0.9713405415016928,0.6797910421639941
0.9555461704175934,0.5967265200698272
0.5203059585128519,0.4389557112434247
0.5265490743589892,0.38933501510690177
0.7324163525826479,0.5980263390641412
0.7971789061426432,0.7659763668036202
0.05705357409030354,0.8923854909125449
0.5779760717243495,0.6044132348996407
0.743167739611762,0.7285414290963762
0.17959999384232936,0.8826904331823308
0.6203119589677034,0.5460734966897552
0.8506643403902988,0.6304872079947863
0.11833711767787772,0.8761946049362703
0.10038255052241019,0.8003971446216118
0.8999351997661053,0.6012385183472639
0.16653964521925832,0.8237728019139114
0.5792446672264672,0.37774860123710535
0.20273779499420216,0.7462831923315665
0.45640800740678333,0.5618360108217625
0.4582653193888503,0.4084906215128684
0.06156140470127281,0.8332009236959358
0.7892711548230982,0.5914081514607993
0.23937849059386113,0.6565841115483257
0.8318745819663868,0.844757533180387
0.012120429743340252,0.8227901926155587
0.14220775718452144,0.7406243525301203
0.8585100357345133,0.551814226754481
0.15714356037368626,0.6783464712441459
0.3663339243845009,0.5767075804897583
0.44211885382227134,0.510921126424954
0.08455629494216638,0.6648539665806331
0.0811885913575816,0.7214556701175705
0.027883271426434035,0.7518510972402636
0.4354494956640135,0.3586379185528651
0.29019756435465455,0.5787740783394866
0.22774222948258496,0.5867218100714306
0.010246461691146569,0.9321745374989588
0.9487398317166229,0.5035100630564113
0.0007130514299884122,0.8813987781028897
0.6607708949592734,0.5105178959555824
0.5888623175092378,0.47319139482635136
0.03162048685960211,0.6978782563560889
0.3933045819484584,0.4463311334132114
0.7117079301580642,0.5185309141495127
0.7511057799879686,0.473342836785949
0.12725957562525814,0.9845838014796116
0.3279037919537038,0.48667651456807165
0.6669811063348429,0.3476609916970499
0.7063921039507824,0.30701477732837457
0.10101814764831063,0.6033030042874685
0.8491524106681687,0.498747729485985
0.3866137167070197,0.507528402391751
0.6355981092576134,0.40274841683833934
0.33938135557377735,0.4250419462963851
0.31305607932002755,0.3514545076845599
0.6446033159049138,0.45300641774317024
0.6881998234923459,0.23861185517782824
0.7986030650196927,0.5135362231152764
0.8086232558330324,0.456983892152859
0.7411185805011333,0.3834435787823653
0.03777103332282095,0.6180428630389392
0.6241436965297005,0.3077542522296735
0.4144356209519572,0.27048666785484027
0.9837454425268288,0.42193061822825983
0.6938761212269415,0.405259695449305
0.5287356215563728,0.31615071375401005
0.3975688232656805,0.3258735563873828
0.501662016243579,0.2674064463419245
0.22393670493209747,0.5285940663593374
0.8663030913232335,0.45030318172036204
0.2931189240495479,0.4501746497337291
0.5538430546609658,0.2683457969610482
0.1701011834078232,0.559445798860632
0.6432525349286169,0.15705524570949653
0.8464097095011018,0.4043906365296831
0.7519838379655116,0.20325488889705015
0.1431088385199491,0.4942565306220154
0.9419751671819079,0.37568710365336594
0.7913559491973958,0.3156531621625884
0.006787751149524304,0.5773063270161286
0.3410091141139281,0.24386077545867751
0.5260915671038998,0.19526248426094184
0.9001715037323509,0.4895713994951371
0.2741462963608191,0.5145546782737331
0.6956555471532186,0.1061560970712934
0.09146269587696101,0.5463634414162637
0.5882767623552412,0.18736747680719973
0.02861860001606638,0.9883280365995541
0.45366991567907344,0.23804681263624114
0.9948986507974288,0.4817708225614306
0.9953826393874668,0.565589801084996
0.027898366219032772,0.49903814833200416
0.36161654016551514,0.36620377799129356
0.07376304986619711,0.4574822944852032
0.3978602084280553,0.20666747858086265
0.9299932500770667,0.4379370174260778
0.618186654142858,0.23217924976830623
0.3495479637029476,0.30308954346136546
0.23455684842844735,0.294565330508315
0.021020451526813793,0.42992159969426497
0.7881576884749621,0.4015393680796772
0.10205403585609225,0.4110749287770061
0.23731861436428303,0.4266841560861496
0.8690982482583512,0.2685177951667133
0.16309738350534345,0.6273409117755653
0.7501794407866432,0.2701545032609051
0.41251225921774676,0.14948980404537884
0.07146755375635114,0.3531681440411907
0.8986456834422877,0.3505311464363666
0.2978072853850624,0.2811195045344619
0.8234992826154027,0.21237150728004628
0.5625428969779218,0.5338827215256616
0.24924393333278716,0.19845124161767846
0.12555804802141268,0.34451560842572404
0.17735789541847377,0.4327670724924434
0.4684546205246358,0.3168493547445502
0.9502841139637389,0.3128904658834439
0.2220483405964795,0.4764648108322647
0.8207530680555878,0.356330669197975
0.34895587239323494,0.19129269686327036
0.17284503495674367,0.3690170510646572
0.8113158470666374,0.26655210323517614
0.02362456198551892,0.3754029068280047
0.47764999632855853,0.17096586612939754
0.9168504717210377,0.5474913507912976
0.3585565919068171,0.10845575531372956
0.5502974901549037,0.11822100975605523
0.2575861544431781,0.35032326481073567
0.16145229896442884,0.3078320221171324
0.6229659710105574,0.10896115531806116
0.7719853275891146,0.14385585598318257
0.8223178847978597,0.16052460368818397
0.09834692326130297,0.2676759749586944
0.2998307767536834,0.20965617188840893
0.44234542249152226,0.10386386845435032
0.8881350182868569,0.09630589112679548
0.496948372955681,0.10086149696887997
0.6071712385235165,0.03723198437748226
0.5582448535319896,0.059178229778640075
0.31714006601396266,0.15190368930346831
0.7359167423772034,0.05481250899878355
0.20891321132039997,0.25039099215019955
0.8878054881688151,0.16766463517166455
0.8279216220199992,0.09443048607643731
0.8825398579828536,0.011094989455490187
0.470048557535474,0.024053456981933216
0.2651680709868017,0.11912748125000808
0.7211403538459,0.14967466365556895
0.15058819738404267,0.2432783607597908
0.9118426795621293,0.2322120306292791
0.39257435784998895,0.06292856894527596
0.1927008889018647,0.1977744123177121
0.26658513056057664,0.023703195487090212
0.19914366716738735,0.09866157950600489
0.28005558242400985,0.3951119253280839
0.3722393537142146,0.003593197072337885
0.03664814717176126,0.30629280997246855
0.31326929373937695,0.06767943263199616
0.07376600584424442,0.20562119772720672
0.7685806977472112,0.013944152612333435
0.6990764203066594,0.0011980077961592766
0.1400180276782748,0.14073262738696385
0.18167501690724944,0.03193468577099254
0.9645320749611089,0.2200885321088503
0.5559059220824838,0.0027048909336061036
0.9221352495071355,0.04386648339683173
0.9754957377355832,0.008921454367004963
0.1316808484654738,0.061102463805828816
0.6840294631454115,0.05718217793402719
0.9782190791176979,0.10091879695463443
0.8159979755930726,0.030807505988846653
0.0935114039288705,0.012871279565148112
0.0701636595932875,0.1375552854778692
0.011447237034272667,0.23361137217728092
0.005090890261225484,0.1674701036798722
0.24194761247018298,0.06737703364380451
0.9962130228261551,0.28636530536632016
0.012876947119954588,0.09647225792477757
0.03472373281575617,0.05019981197413455
0.3293088824916887,0.5380483036448959
0.9674100962788941,0.15087242822705324
0.7802814306553901,0.07913791825229818
0.07647471705775497,0.08563104911160889
