0.8258153733538169,0.8287247915065381,0.8016774173813872,0.19009083544789623
0.8637474454432846,0.06226205287928635,0.12681892892822755,0.5664175425288985
0.5071299942744237,0.5554888491376532,0.29925689893470336,0.5726863844959121
0.495257595248387,0.5035780707628662,0.18156284944659895,0.2796002726423843
0.6526185644522914,0.5201365912717058,0.5714004451154026,0.24980786105425362
0.43533541650238994,0.3365313476364741,0.17669778760355914,0.4987501591758301
0.833623292651422,0.5110813901705025,0.11885649931544615,0.7181935942192571
0.661837843692167,0.5373196340628293,0.8957416875943007,0.05285969704683183
0.47279872084557856,0.7148864130284267,0.6519490637190813,0.48517188743348416
0.7902472218746424,0.5614833465684318,0.811881757635114,0.4593589130966529
0.42846833623594105,0.4417537882895383,0.7126308083967442,0.4038481466479881
0.3023072094447806,0.6614806981549564,0.06845754739969945,0.2839930567580332
0.6411203249119055,0.6736914408211051,0.651510276007268,0.051032762902648465
0.4125592516806116,0.7942009514366704,0.522291415083803,0.12053127025738175
0.8220516337305065,0.9000080319568693,0.05454879040640581,0.24983420015414334
0.18456653092554942,0.4526011713332463,0.22977805980466215,0.25768730566306797
0.28194648892575885,0.2564853502839104,0.16801688827609096,0.21491357444114784
0.5760626309607352,0.9244541628902048,0.44230694273704096,0.4179930016190581
0.9812960331317292,0.4555196994216691,0.09543442808539221,0.14681189329051503
0.47913212318709275,0.9666250061656403,0.6644819015586302,0.19252761616859346
0.345908295480556,0.4270713599352661,0.4698564876925157,0.1855039390976313
0.8386826313009241,0.24014361669747697,0.39514595864005814,0.01743833795749941
0.5791173948729136,0.8441387426200481,0.9782961377415917,0.2596216970246745
0.26721154244239764,0.8664657934247424,0.9201711628473338,0.3350534748744922
0.6043674655098199,0.9416512961896067,0.8209263121016978,0.4702656255894989
0.9949421259093865,0.8109931212227942,0.20431251830526787,0.6946706102885396
0.9247803178840459,0.1495177032293306,0.24653865529642294,0.7836487691283914
0.7593204247155788,0.6282085866860743,0.8436947532297411,0.2402110492126448
0.9285889665942567,0.04412797622311504,0.4031662094287594,0.07625122369694018
0.3987688119209904,0.13725945391659938,0.467789667734531,0.41270939222039726
0.12156141679627358,0.17368315074546234,0.2652041188650872,0.2975607349721538
0.9687907463925711,0.5118429129851685,0.2883739740172665,0.8378234158862712
0.692530879086615,0.31557370582594246,0.9519039149809199,0.33752214546999015
0.736458899295375,0.9455961923870981,0.36459703952315275,0.19785099537234924
0.6801500408866346,0.01901289367762228,0.4646562162989879,0.721480247587951
0.9066825322586813,0.2663112350314553,0.5988475130168487,0.4677924860076367
0.9610266075090779,0.8939676396343779,0.8032865762893103,0.012194753130559038
0.4282917114483063,0.5994644480847386,0.5319314194053719,0.19357460954550082
0.18733268361640476,0.4551386908999389,0.4091506333006584,0.4834003691384404
0.24917455457007398,0.13472154171157033,0.5431420123132569,0.8340921514577997
0.341952724663101,0.7280289284234497,0.7597507665552745,0.044880379998569885
0.37533697213808814,0.37057225491305973,0.5286135404398842,0.4873668630675852
0.3234373528464448,0.6138478193311061,0.9065245759531366,0.18246102778079645
0.8800458658576145,0.10150854754077371,0.45030345998029936,0.32945881714632097
0.20342216787415585,0.23107667980803542,0.22225761200684147,0.46644514691365424
0.49533732952535553,0.8633354539431551,0.16409719970098618,0.21254003055916415
0.004729753166632489,0.07875952428766134,0.19726811611638856,0.18225440220306366
0.6976192106086829,0.14096237670668377,0.40114210395130256,0.9306845470688769
0.7307769879312654,0.3884154847921306,0.08385487048483774,0.9200245765459064
0.09678284401226263,0.4229603257458544,0.015129122052554622,0.31754473653615767
0.5460269161461595,0.04833697366413536,0.8184659764516247,0.2632390755343865
0.7981037852142568,0.6287814893553358,0.2939081784352131,0.7335685776303329
0.6629668184847969,0.725773577021796,0.2739451064276697,0.3294671947845801
0.7903994998720234,0.9045664548734403,0.6433375544306386,0.636197383639635
0.4392114151272786,0.5052358072606014,0.017244228060044164,0.5517451846615744
0.21624492500232223,0.09711226210807389,0.49858542526742455,0.2357031183573086
0.9581635775452263,0.6878425562405517,0.748035289405126,0.35946492392900725
0.7067435267418171,0.13581564901267268,0.4284172267464771,0.5567293977871576
0.368805544009161,0.5589945374982386,0.14383013220256638,0.6981692632585542
0.7379598386391318,0.8139668148538057,0.014602381441725001,0.4412316748971817
0.938952208053351,0.7468388144822669,0.3022976531917547,0.9782146924846905
0.19570418342073198,0.2554585788426884,0.4841697368331792,0.022166702378981634
0.8258827210110485,0.1572131432134412,0.13264669272801913,0.9410274289801781
0.6521061424084037,0.8347820418164513,0.16873532307527256,0.023469345674536374
0.7472878743487903,0.8618081974149734,0.3839574976727653,0.5777248512667338
0.8978385881572544,0.24532916102181615,0.18653067672402657,0.41953814257101885
0.8725254947734987,0.9897526708439839,0.23987315718643046,0.5770676020984449
0.6954653613853468,0.22428521146393365,0.8002009839013102,0.1913562410630515
0.7738372179511922,0.6355739980950553,0.35143046819474055,0.9535997786747415
0.0796590660571396,0.4814048516490254,0.14605862668860398,0.4756532711548256
0.23715651015622327,0.12041039422037655,0.034216844734149404,0.42448778887217564
0.3351590369416726,0.3687444033298432,0.36896144191740576,0.6979009305305537
0.5290664700169546,0.1773646571395988,0.4902726658158743,0.15641927026444682
0.11148505434656367,0.7732802652323125,0.3662545616663052,0.3911744210069727
0.9576674156433289,0.35380102626789467,0.3645016715674687,0.9971627862812876
0.7584627228406255,0.3441492338708222,0.42672164809457214,0.9082203392736294
0.6761367196307888,0.06772987015095566,0.39681904014402924,0.2136233385909018
0.8390893685161391,0.009785658599363171,0.6708725301509968,0.6645286403875683
0.5025412819330198,0.8763198745378008,0.5343351136312906,0.6174989486317102
0.46145612312365236,0.5366303581024898,0.5093443893158507,0.6395571261895615
0.16032267713009268,0.9737302796989246,0.17582509813473002,0.3287132838580784
0.7145562089688543,0.7754538303703912,0.45171825805870996,0.8678640177287977
0.1308140829429689,0.5009974972933974,0.8578439160049035,0.23481836633124598
0.8754454765633817,0.8605476525334487,0.9217589541176775,0.38691742291515735
0.837090997229954,0.27301420248754016,0.10446436855957186,0.660571435603753
0.5134150800643718,0.7881744751286461,0.9325985018368508,0.440022018363901
0.8422876416046803,0.17403639121215717,0.5920606941118003,0.06616564068057776
0.8741172851037782,0.32184665424257736,0.9409926564243567,0.7097343172590239
0.6655862179060597,0.649921443049384,0.37950271687166975,0.5225347161181785
0.3783069210759251,0.571977305550269,0.7519096800569354,0.6822451372734653
0.9223579617283412,0.44088477477033744,0.2927061554235521,0.43198408279585027
0.5013406662853908,0.4207641451842703,0.3044640509915162,0.7745883724729264
0.7211310771289826,0.49956661108630496,0.5519030990451953,0.7800806289196193
0.6030309451700658,0.7507728015731574,0.38222222737518136,0.07257499712152382
0.3982989912231727,0.7138218731365075,0.29798298269718515,0.4438598780739636
0.6395367476441312,0.493906477406353,0.2514179136536594,0.9178077489380154
0.9156650268274205,0.6390807652933732,0.962168186832961,0.5028939220941919
0.6286500562421733,0.01932137729468908,0.08421000663761669,0.2889835941387536
0.42996207697880906,0.3913522770604634,0.8990842223057041,0.26564637861215007
0.5382252775151808,0.5803024023704042,0.9903824551311802,0.2822628180622774
0.9871490661068528,0.06798936061047568,0.8136936014595262,0.37792164686017
0.213114974538116,0.6347320327971708,0.5139768865968068,0.5419588453788708
0.5216924952728588,0.11672213863313533,0.28411727996952274,0.7425495879683868
0.9962175559665271,0.9763857025843288,0.12922033050213358,0.4431231403866669
0.7809449967328023,0.14971570112441118,0.9136407943423807,0.4441590001018434
0.24163339894227664,0.2865797815699308,0.9399817568297144,0.10404910738351417
0.9881806671027114,0.45700877787760685,0.8307678590428603,0.6653239779049762
0.08594512599356666,0.9268070729946501,0.8846540294162778,0.20228464533463233
0.5880267792970151,0.1768393836245309,0.03360417032666601,0.8621604716874834
0.15878945427464192,0.11981363154618485,0.9372393858624882,0.2450229705673202
0.982919263084407,0.3795205403198655,0.9184418309297973,0.3196187321830928
0.5704210059103962,0.5169324878550683,0.5309650083348602,0.0005298575931470817
0.4420943727114619,0.11133125910462909,0.504971250307913,0.8908536526746721
0.286680663778479,0.5886660435629901,0.1482927452282247,0.056726796887066666
0.39655830948255005,0.5959888786628408,0.3372032511656609,0.22761387370074684
0.972809599864804,0.41470797949689236,0.4794456965855226,0.580256295175263
0.7488838945387442,0.720788547747289,0.9269172544772493,0.0028819663033189946
0.9478490387272319,0.7080370553662919,0.09507815325861205,0.02089832104983294
0.6970143965677719,0.005120961210151613,0.5758433307403684,0.9188426851216855
0.9766446074938044,0.753603998149946,0.03650003002282069,0.3202583640591963
0.5943440656858868,0.4932761660773045,0.6040588477665665,0.9915355525200846
0.4349507370851225,0.2880199440789472,0.6315430630852961,0.9163133469602391
0.060022669238855964,0.4428122088266735,0.39411948177974415,0.30995107429866
0.3504676539311101,0.3446004297639832,0.026089060723894657,0.3579356896747035
0.9647560837894298,0.49106836223993844,0.941186986449564,0.1358544407176658
0.99288407768835,0.18838262212410467,0.46603490482978593,0.9613408049641016
0.8529977176732688,0.5715719479285766,0.7085736333459011,0.8331963363965031
0.3867546866937296,0.790306659421025,0.4860750872966425,0.3454904252071732
0.2402807785337569,0.7281685420933156,0.3270963671538417,0.22248445091314611
0.39690921665626544,0.2624599431430592,0.11615930317202655,0.7406995331738714
0.6669432007245794,0.2495384528801543,0.5273070567634655,0.4109124272983382
0.6709756963141349,0.6095842698517355,0.8215555256704181,0.6294698355327771
0.9671633295444884,0.8400924742621612,0.012501378938895143,0.7645961714834395
0.6138455879903045,0.17321900917858382,0.5758244501154008,0.8447679786594352
0.1364087713122224,0.9414453313460003,0.2931567618661641,0.6535974959134617
0.15957329513279034,0.6388012868085156,0.5254639206794773,0.26830292364830444
0.906145757547181,0.1986028389303613,0.6270759697420611,0.8660188395171375
0.5142909856414196,0.41054084756908027,0.7612454264297468,0.7019390429068447
0.3280694710665535,0.9014289432615411,0.33981234380483694,0.29074970053212
0.2977161773028057,0.756624179103289,0.581739814407906,0.7455327873774853
0.24979280351621289,0.5142046183307609,0.6780107894773303,0.5337798241097745
0.5105767506247397,0.6529266509289842,0.3250721539945969,0.8537056336575695
0.22492010624383854,0.053408966621902795,0.41797453659304973,0.4296876173371449
0.3937641066040691,0.057944054735752704,0.2911396451501172,0.12354120615234679
0.5562194032594714,0.6868811549546775,0.018712032422306173,0.5622127238328253
0.6015321996884418,0.02100412501810124,0.2347814169015338,0.5048872265970775
0.2212423686817426,0.5577691287231415,0.6447898674646041,0.8564319560431044
0.8177160146861887,0.30461589752432355,0.6138908582545503,0.27260184887224614
0.5399631249901727,0.6940932876164972,0.12028917735455821,0.7549604937811489
0.19194383498554957,0.33715784126968856,0.8433222726676576,0.43017514350548225
0.873069714821191,0.7127886152774362,0.6842897554876678,0.6725142345128958
0.5323011333775775,0.6849918045724936,0.10771335589451919,0.011448698006545438
0.994943726652799,0.4258467093890431,0.7445542105504285,0.8699401780901155
0.434878099205347,0.8406111446486496,0.14288694366542826,0.9120341576353507
0.6923670196724325,0.938505141681865,0.25049762409983245,0.7180911754250018
0.290075152131392,0.9828673578984746,0.14504513204261618,0.5961859198046278
0.7490027185399915,0.4852128941652632,0.8679835529857587,0.9916380707309441
0.6815628404868741,0.7854584093100533,0.9603924261486899,0.628468603100921
0.3451732986720233,0.9154296728784819,0.029865760174658473,0.2042205827703476
0.7878638744420595,0.015943228087773563,0.7050299124548106,0.37031093863313663
0.20694700658443793,0.9656873216042025,0.4846812770510799,0.25618222754887365
0.7532849036089206,0.6691322366331298,0.019639075695820157,0.03459469302937618
0.029465743117075546,0.26754202706537045,0.387607349145303,0.1206069663953376
0.34583194139876394,0.1064332512497321,0.10134376531260053,0.902425784819537
0.16100434537006578,0.7471989769770934,0.22139594492739273,0.6226147373269526
0.6828291214100594,0.13123860748070745,0.847694537928271,0.7052912778343253
0.013290875162666776,0.9932498834351551,0.8016163067523634,0.4607182650924537
0.19669830163601046,0.5768764357212843,0.8322895065028527,0.7756651710425613
0.21288629957458594,0.6437013935902185,0.7437327093346566,0.2606005911867495
0.13512983055842964,0.3568676175769452,0.6933032413366097,0.8651833532816056
0.09891204674314213,0.4478794076814132,0.22934552794921756,0.6579184010277314
0.7395143645978055,0.12629919246287272,0.8109043567528798,0.9365666152598523
0.04284918221120118,0.006438122377800781,0.5998657527441645,0.14569986104098875
0.266249792455025,0.6745314620972228,0.9991680538991965,0.020069311248439595
0.9565048001692849,0.26930671320777555,0.9859755169985303,0.8880912343625165
0.6979796385512297,0.13615760489728146,0.6620981498211823,0.5811830918394261
0.07471153912906549,0.8803931936243233,0.7196578109081271,0.03941810694601358
0.4227102349744155,0.20224460502906227,0.7037612337901596,0.6841916882779702
0.1749198636585633,0.35679492593195694,0.06311921558841796,0.5949851765734746
0.3337454942452669,0.9909807002473874,0.20098830091133313,0.04098294411018262
0.8844707722381727,0.11598642138024248,0.9314835060991096,0.769285073571924
0.9218504021556571,0.014993962534427335,0.9491714819874564,0.5031490227259929
0.996453603646468,0.49021042466639214,0.5190799609275644,0.059610872318389185
0.5352789324493531,0.2523190595634751,0.3721056641759387,0.4718733722520868
0.13365821923723514,0.2942505407620789,0.35399710035120163,0.8875110077428223
0.27222950298810095,0.28756820752868323,0.8533640580388505,0.8890139277091835
0.00870820096864705,0.10452726914096877,0.24877557972234457,0.4854687925781585
0.19551053442411542,0.1512726637094285,0.08642820550173066,0.0871293955162735
0.48871506151279615,0.3444568510811784,0.874367996186534,0.9434065117072088
0.5170479871095361,0.5076857163547374,0.7609510648633612,0.8873815151424014
0.21399870711861438,0.022801325741781817,0.6305480282236255,0.019363048083024526
0.1975918805818843,0.12488212157020384,0.3491786433828286,0.6334780176381949
0.4705966374335251,0.9159245030570325,0.9898308042661907,0.07490585082941978
0.7280759017108935,0.8045089117761697,0.0927492434846644,0.9695156162830066
0.2686115691992853,0.9188135176101584,0.8150402237251756,0.08015867434347437
0.7338871645183714,0.31117462125296674,0.6919031507700606,0.8943153605690882
0.042640723853146656,0.633966846510751,0.2309838507046353,0.23431151888265217
0.07006101769578452,0.6879700772166462,0.027666102622517147,0.6966955132523378
0.12876816015613807,0.3765082344187435,0.613755352045543,0.2160240324840341
0.339945554798606,0.5204106247147815,0.7117819784699501,0.1356802591913358
0.5779118295038768,0.528013803876232,0.8063088760553931,0.46454795964063467
0.8777536873670424,0.8283260967936051,0.507016386359044,0.7271553236240328
0.314582221088456,0.8921789045141509,0.3146602261217376,0.8104861377749133
0.6703700365890136,0.6468003401931806,0.9783677370556767,0.437673819332995
0.22393415345415948,0.5019229252922683,0.1333825441198021,0.8450073536392666
0.3001457490522304,0.11308049202908295,0.3202116176864664,0.9484960639206159
0.40497954904391087,0.19031029375010464,0.45563335734987487,0.6684410468363018
0.060569873009081975,0.22824539774457528,0.6990483345974934,0.12636279696340208
0.38668984854391725,0.03486713372902099,0.8151528787779345,0.5078861113734341
0.7083403465196907,0.4852029936421779,0.012258651810538408,0.14035123105881486
0.2853745306122185,0.3046157723689306,0.41022304069014565,0.32533116296355313
0.1946249803748113,0.8751179175815953,0.5488920782642073,0.6076753949980486
0.0851841392717923,0.8337140535407993,0.048017252162194574,0.8447690852330768
0.577365490630523,0.16125357963345743,0.9820554098807254,0.8184074435842197
0.09897877578762028,0.742238371177702,0.6787763380756158,0.37845216913212065
0.04069267039696271,0.6259318762322222,0.4734971083342409,0.06711608804461688
0.30046255660065385,0.2731334188909466,0.96826209100303,0.7272487302605892
0.15870555522040342,0.5489354270593302,0.44952032747216203,0.7461586170220195
0.5807991034084198,0.5132996847993865,0.9563092052020502,0.697627844193675
0.47415558079369413,0.7885078192663056,0.7008456896756947,0.8461986479137369
0.35397580326086275,0.9640723300103332,0.6422389890300979,0.6914491434276442
0.9825686698795852,0.3715762846768059,0.481089964101506,0.7957957052078981
0.7648096299570167,0.6207631891776151,0.1343030211831221,0.9105777479448024
0.9948461567761702,0.7107735721086832,0.9484116163035494,0.2546141405865334
0.04679951358395806,0.8333983018295916,0.4371182397285097,0.1361041220419939
0.5547262590043203,0.9995395761591992,0.06205713548172019,0.506461840474731
0.015589341256234152,0.9799090529469648,0.5067080320179929,0.7647023373427094
0.5688902625902003,0.7769524726296829,0.07540771316254913,0.3543444869386018
0.3244854459140156,0.21397282279857077,0.7164450151095321,0.08703979054702829
0.10449411604383546,0.6933909881152839,0.8866357406016917,0.3427704653572705
0.695624312732822,0.4293386698974075,0.9480281256462775,0.5496871183982877
0.3453814087736859,0.14486685575094926,0.8387137056137124,0.2758386623829776
0.5225470433074886,0.908104160635441,0.8870253313856096,0.6844067733266264
0.008161860581767932,0.5793706801588927,0.5518925537863072,0.6167047843499536
0.8386373247470309,0.9654765142034952,0.8336437783661828,0.5718296192818298
0.45742951164874923,0.6292026066772339,0.9833043938996958,0.9436475131814714
0.40296674798246335,0.33285767869301897,0.9492910614764715,0.4505845720481806
0.18125255925468145,0.10922802677719304,0.8279768383089067,0.06579010092571
0.2728784201960662,0.7297775953692336,0.6412889244329592,0.9760940379249675
0.32315972633455814,0.4341344152310036,0.6190140273444142,0.9973855648822454
0.3572699987491681,0.5731165622929089,0.03148478886533701,0.9718446255242996
0.29874263020741554,0.0005576042143923517,0.44929174805655225,0.031648881470238685
0.6511653350733022,0.05058247996294125,0.7338260785264349,0.023991971612054075
0.6652349274368716,0.765267427190495,0.6252316476685634,0.7185664950325812
0.6881967820042797,0.6544345790769124,0.9483147343433167,0.835698949656585
0.6963777239608154,0.9445978141579435,0.6248862991154974,0.9454469887038488
0.8102230766900902,0.9691821719785269,0.5976798432274617,0.4176704049550326
0.29375101128530484,0.4619461290101804,0.958571934838219,0.9341554604110845
0.6562734428593875,0.6402577345973781,0.6028566803588035,0.5619130746625709
0.9607184847602347,0.06787758626247431,0.04761578426934246,0.8571126279752355
0.2761226764462096,0.9788948713592593,0.7055420928850773,0.3212148000002421
0.07171741705615739,0.8463470288387913,0.3936157541269063,0.9145048640397897
0.8505394161650206,0.9577195674860332,0.8398360756114971,0.7921692756198512
0.9936396475435335,0.6345948078239543,0.09877110966735952,0.6219440125396689
0.4079564935616281,0.007326546247099552,0.8615146091307547,0.9517112652773438
0.5668908883016818,0.3449419886426676,0.6473392736685504,0.09402003221899859
0.23754168056508096,0.7848016739374237,0.8129193130253386,0.7027569557212638
0.04813288102518126,0.1646901208910165,0.6928581864048213,0.7650912907467919
0.13818369201178682,0.9632347591986767,0.1605147684380496,0.933069047987958
0.11989929293312251,0.1391021859179056,0.12486884650518118,0.6283053643354863
0.2777597622860904,0.14789572250689662,0.6405433654536176,0.4418379123147978
0.9978436206300851,0.12397725499998674,0.5844693130755332,0.590721705601063
0.19749061167717036,0.6630494397369103,0.31180967110076707,0.8929322018385343
0.04829472860463095,0.8626026947501098,0.9754059952012617,0.44682191894200657
0.37283982987768594,0.5555669703647597,0.42336348250173544,0.4819860816221519
0.0534558463180588,0.41944762492167365,0.9869350059946682,0.11665603789957443
0.03402028208798938,0.5689557600478515,0.8232894796821378,0.9209668632034077
0.016285032785678583,0.26342314939574296,0.4068612577187758,0.3963622829595087
0.7375937170411602,0.6881370356975153,0.6436090694402528,0.9815658825168769
0.29682544433744684,0.026594844429202652,0.037555107367570256,0.24001191850091058
0.6508179284268751,0.07183879774906382,0.10421389722223334,0.0493198518168189
0.5395753861490715,0.6766780349427143,0.5299106430508551,0.9333596362328301
0.005314582744130492,0.6350844503466673,0.14347234031956718,0.8567783362339878
0.3741704830587616,0.9558571365616864,0.41035103057923034,0.4870853510179398
0.6142602032440508,0.8462641359285,0.9044560678036951,0.9181333134826781
0.5193886671153891,0.20528184081263334,0.9227077144778603,0.5939750130786371
0.22542747608145366,0.25887747533248784,0.5247011634494225,0.5967134100163389
0.07315636790151425,0.5088776547967524,0.9940264652362798,0.7568188290667444
0.3993046276412109,0.8766128467213933,0.7746804057452138,0.5730673828992707
0.6252098325548552,0.993158195306745,0.39366977076024184,0.9044841104220604
0.11432589563889671,0.47237290270410237,0.27595794522029715,0.07702931862708963
0.8869209644590084,0.1952180009246298,0.9639028086369343,0.1276461701815508
0.3171791265836459,0.7622204760049253,0.16335292797169876,0.7352404040475352
0.5530562421470757,0.9911291553864231,0.7029235620970427,0.6178939190587507
0.7489372499166902,0.031048106190332825,0.8576520952441623,0.21113261842370123
0.42666132752852026,0.059476865826255415,0.021775278640574436,0.015207089632048615
0.32787445701961987,0.7565851233355042,0.057326302747392685,0.5587047671602685
0.1454735812602511,0.2831355286305546,0.11172989786885934,0.870224236652573
0.9710714454533147,0.17011058318573477,0.8236091657791638,0.9855358168315028
0.06929497578598524,0.4206429099289348,0.7626842877462615,0.07488611375656684
0.01265060975592161,0.3465203424748541,0.4745010998483397,0.5998927764125134
0.052375287941733725,0.5272311278618046,0.7784723594805216,0.4305185382838536
0.03762055398961128,0.07929645006001303,0.6580383450378412,0.48810959932372255
0.29697430468631336,0.6343466472819776,0.8955363844143556,0.4435535238982851
0.8292688255322235,0.19021065545969734,0.07483229641452153,0.23955070979625992
0.20750266547204277,0.6647911723630855,0.2227884605417177,0.4271559820966384
0.9623398971149942,0.6302365097007998,0.46481198219300135,0.7454104003525283
0.9067486292831215,0.14497216555075287,0.18115617337951806,0.06290527577481587
0.8744846191305202,0.8320433545397956,0.6780672607079106,0.9937273951332902
0.6358459214854828,0.1913858039157835,0.310122081926437,0.05169953673087111
0.42117161646222534,0.7008625607522416,0.9283610493212999,0.660237310585239
0.385778463988897,0.07837141773173528,0.6302757916778698,0.21881928654388788
0.2457719241764475,0.5587479019989626,0.9903622352824587,0.6087638261415448
0.2412901301965305,0.5679579607305328,0.045611667648581516,0.503068510419013
0.316748491543134,0.10981131249635098,0.07497976197378473,0.6095640843612251
0.7800422492990275,0.615664247446288,0.02286182084336602,0.466616403713004
0.5075190234119725,0.3283435050823935,0.10596180579565671,0.9688928025455564
0.42517388383187904,0.9160153816109047,0.5773129794256391,0.9516012007086371
0.05395594327429176,0.7088891177576142,0.3916306146085121,0.7676784095806507
0.0018173898396297572,0.623337311650306,0.8824432359502823,0.06854807104757826
0.09690359843754212,0.6979081183212478,0.02967201129701822,0.26544106444937265
8.124351662229523e-05,0.021609408195235373,0.5139743039521741,0.34791105854674387
0.36204837166636733,0.002609573720600694,0.6657898237340685,0.8128808002572133
0.027132485304639492,0.8102982056498188,0.006710303287204837,0.49801899744302414
0.015192061887860042,0.14473802144809264,0.2825720018079062,0.7665979584852903
0.07569424701781492,0.804523479050659,0.5984495308270786,0.8976597783349574
0.5973378502585834,0.7727389901403315,0.383198307386377,0.6904152691055946
0.11151865618141135,0.666182188158678,0.6561471665502346,0.10549768695223796
0.16784286273332427,0.9699118278251473,0.06473640031324043,0.0819313666511843
0.22020470778598206,0.12034716109916943,0.2800499452947863,0.03506468290118542
0.478559586266618,0.9724228094526193,0.18668478873989333,0.6743647724102402
0.22837548387313422,0.07334132067730709,0.9430731693166987,0.6871068739988921
0.03227604940129084,0.14945837965356723,0.831489885461293,0.4038844993863113
0.20730853589752932,0.02812656954822436,0.21499979253490975,0.49971569301523955
0.15387584508110516,0.05145478172341011,0.0690761577832516,0.8053910916115383
0.2884135985116672,0.8058987935663074,0.9811940370219941,0.9080191155300396
0.43055885768179414,0.06972980598280402,0.30121818440481674,0.5682908905079858
0.4609793368831682,0.04741535677867763,0.0013289865378051657,0.4906319483114423
0.4220936053509289,0.04401986843226943,0.9125491184642176,0.12748164979019894
0.25391178111901685,0.9464905992320817,0.7220085789160795,0.9096288272112383
0.14525604172888956,0.7313932977914578,0.8010094635340346,0.9862096106704741
0.32375473970197893,0.6857921730952267,0.39888561881399276,0.024614193695311842
0.43125305525125607,0.042242628295704424,0.2950358818354651,0.352086574791353
