0.25204679481109205,0.5273453402490158,0.3871722757014276,0.15482482029735528,0.3588412421150131,0.6516106126202119,0.6146672801324702,0.07818429794537468,0.8802586561992957,0.36613421384292766
0.5572602913195089,0.04495910819322366,0.9237069899139964,0.5732922221561316,0.569110136549261,0.8047256101833449,0.1324180743713057,0.29898017459954657,0.7098245393757591,0.7018291713255591
0.11116005576091047,0.4159654759999787,0.2371875717119835,0.31427454544372957,0.6311061422265667,0.22432577182711733,0.8222627370869436,0.1832581261355032,0.3613884990826866,0.21581936586225842
0.3303023994623319,0.7127675565114093,0.026061977359061378,0.8573443091324223,0.3504341724641182,0.1483663884724899,0.7642667282351354,0.45454983502627816,0.7186441538101854,0.6061225033424699
0.4391476972556343,0.40454176857794133,0.21655804353107128,0.6672428936277989,0.1605025086259787,0.07791543918819724,0.2847912458393164,0.7414528627187222,0.6159815376593658,0.8127763595721711
0.20308679471285662,0.5401886197074229,0.14083879654562756,0.8614782726764756,0.5783419811676067,0.1318349215971416,0.7987276502957574,0.6049260538058675,0.42824562488857676,0.8162396175980966
0.5450707425670264,0.2851820972624901,0.8570148860304543,0.48209198343812065,0.9806918397148734,0.4019362978828071,0.7167684862315671,0.6681002821257311,0.8240280327174907,0.6148253321469617
0.32427135090290027,0.8440807301490304,0.033995355553397444,0.6685428156566805,0.018950372992644182,0.08456114662021391,0.4920363070922228,0.631630162639446,0.26776978694168174,0.6563524869068
0.485254111450618,0.8416711865982591,0.4734130336828546,0.9772321886532281,0.1365797552357082,0.24548579960549488,0.7199929887177119,0.9116790113701415,0.5139486836186535,0.8407923091390752
0.788743600705202,0.7353142811001228,0.003644372727035994,0.7030559271321193,0.2092601222143939,0.8896607434503638,0.469639362027943,0.1874896803219182,0.4285539692874399,0.4036148197970683
0.040009249212048514,0.7297712534294838,0.13336764421182484,0.6748855446540416,0.03562643928412196,0.37083053869673155,0.2745570137786776,0.7623032096004866,0.5800872381258906,0.3134075669021796
0.48802394639857144,0.40440595189265494,0.7497265568828947,0.15203238969397692,0.632284316977229,0.5308640019143078,0.8872280098121471,0.026414102176146596,0.5159924605106041,0.543554821058618
0.4969029605447542,0.6300953141045246,0.34937686471205076,0.38971091098826344,0.07137821932951363,0.14493533533127437,0.09113537426985213,0.4483673805307118,0.3071644040224575,0.07293452113355313
0.14457767690507314,0.6979881840389975,0.9882200183033986,0.3446220339785444,0.30769631205737163,0.4511660055759879,0.6845064161227312,0.014184199130632624,0.7415933907040326,0.09373898405748116
0.5049708514021265,0.5845717969527728,0.6471030859363053,0.9719097641192358,0.6799137905980513,0.7867991811009305,0.47952193644061314,0.7769822495704534,0.5734648948507204,0.22178578545928918
0.41390696548075134,0.9805300742541514,0.33090433221259874,0.9753105482708772,0.3393889817547719,0.2769548412422287,0.5411655130374573,0.7981170106446713,0.7925216698058737,0.27700379420255505
0.3557778675463382,0.4873017017963128,0.5710013470979481,0.5657047038203663,0.6326601567873423,0.40510523842070595,0.9380532609074403,0.40652761026599354,0.46460208629406285,0.3455878047406324
0.21789544010655565,0.4980146748682019,0.34262316239727475,0.4438813319380449,0.3163668689604008,0.17692993401760487,0.050452043746517225,0.21800213225874931,0.47543204398353506,0.2260690508839321
0.523020129415882,0.8103170170918897,0.25031498607140235,0.8643299586014114,0.719030389796018,0.07064218095011243,0.24199364369094234,0.7502038560191802,0.3472825618391063,0.28619956581567374
0.5261470141020846,0.38340081648023827,0.3902487023067506,0.19291753440019094,0.6277837608757266,0.36898536009239036,0.9049994992919583,0.4726866097513293,0.07363566968637186,0.7141530197342727
0.1577122134675299,0.3362958157377829,0.8344284062074273,0.47021271891722405,0.7008415785158328,0.8768381098265559,0.6260978889317967,0.5131284846205602,0.6514828704206637,0.8976484480012816
0.8337195528662764,0.2747613258851313,0.42737276379860245,0.6800830175695558,0.2858321675666815,0.030231721663100238,0.15745834683200086,0.9181160924115529,0.3705138796895261,0.9525273516581538
0.2778091825517764,0.16448822959920628,0.4191621046285827,0.5017163734542769,0.3367346569882673,0.9681252041059261,0.908004969096029,0.14338695100460735,0.6068820558805952,0.4568151403579251
0.4369485580759781,0.3285530473839204,0.4604850556043545,0.04057028242939503,0.20561073453058906,0.7330899725939908,0.20287068324945556,0.080917755408461,0.990260515651283,0.1806784602859191
0.9465403920488648,0.24825435353840242,0.4390239921909754,0.9233741181499066,0.21939318022854398,0.2835032798900636,0.2453060395832562,0.977800481864203,0.5402164274931104,0.6488745660371632
0.33841931682764914,0.9437940934807076,0.3418514659299594,0.1272238428763938,0.43932238309317495,0.34824109181543417,0.3322711237124686,0.25251652594039775,0.8314046040881051,0.5050371530130329
0.6031750760371793,0.8286538289727416,0.7845530983890251,0.47014932508773816,0.3870356286601113,0.5899365350744831,0.5565778342120553,0.1398545535260643,0.47963146817807945,0.7985156853413947
0.07270215733882274,0.7541416229912918,0.9794798864931142,0.1202102800227148,0.8333552944150786,0.5652525992034554,0.5756345579496163,0.08664548638089416,0.4912798505217067,0.44910577392683293
0.07493125765406758,0.8132924431733035,0.4903772058312503,0.777486356684501,0.8410058113883431,0.574341385517386,0.82928012362215,0.42405750332114983,0.2832296402617403,0.3855780646279868
0.08146985240396415,0.41299703553811296,0.844628680110347,0.3046914648878352,0.7387251990300778,0.282139360783007,0.7780700191605887,0.4746956679046592,0.2752063514004679,0.5015089189574485
0.2478893262188125,0.6533861499806947,0.48553823396136,0.3378250911798269,0.2992920482995176,0.025190729129547063,0.8474944412892031,0.27557681170809095,0.31759229085213464,0.6946809981593189
0.32759073467493505,0.9880633696693777,0.27732601050960415,0.8683234425017943,0.10275863262789484,0.07512159474272108,0.8049127673385572,0.6626703420938657,0.7857830681543013,0.8406655665413686
0.6617850572826673,0.8979557370892493,0.7531767783493202,0.9927324822216836,0.24412534454261509,0.5708947257854101,0.3460055383878078,0.30630916321831414,0.6899173133042755,0.08371086605660202
0.2496356078736,0.946302149338144,0.7521247828385857,0.5077297001081987,0.11518041782112565,0.40464563869574827,0.5244193357119605,0.03434384272925513,0.5897870364465252,0.8614914355856128
0.054434209285079554,0.7456083394251682,0.698237868660376,0.8688747989586583,0.1831881313967724,0.2505140780235764,0.45412789983269086,0.16211907487407523,0.5255752879828701,0.8346069926330216
0.6710096517035058,0.4346534179190696,0.8606429520936171,0.21180627375338074,0.44063490009152534,0.8204300533552951,0.9631568585546809,0.6010911243451482,0.20355692846876688,0.3487539182086813
0.014684999465546904,0.7887211561350436,0.981486312313017,0.5854918887325588,0.9012287949504899,0.523002380537448,0.3278064361532318,0.2639440788128992,0.64377844152718,0.7883819512159522
0.33153411911395814,0.6560492509926097,0.5664863353653604,0.28264658680250937,0.41690043572289914,0.4754684797575206,0.6640594486047893,0.6344664894746995,0.017727991125608827,0.35620085947707203
0.6917159572957632,0.8212477057180508,0.22427895694257025,0.677585320971741,0.12134515745056174,0.44097750033847494,0.03121482705476758,0.7849677523577342,0.20424587744658637,0.5493697206684416
0.32273257815936596,0.6076759895408238,0.21009220879360682,0.1952030399292556,0.26087265476909005,0.5896784009216613,0.27234778550784056,0.7476089227912794,0.6427360786865941,0.5164132519721284
0.6540104245574792,0.09507815106884338,0.7177239224683364,0.6247083116594387,0.9254067779441588,0.4772515273143854,0.8995212501034583,0.8920607834356706,0.44511795366274265,0.35840697738203947
0.3581250333397153,0.862025763888501,0.6936112274719668,0.9913012551959106,0.8836837828740819,0.4892537401319563,0.7063645362647765,0.642734949848407,0.1481030936862504,0.17802345530091757
0.7810711417865238,0.15917688305616248,0.9222535493847951,0.1617842949735125,0.32319176874779,0.9741632263941759,0.6030162641437363,0.42857545177960454,0.6742770002305588,0.6949895175065229
0.933971066073686,0.6432857051987827,0.8734523011619434,0.5760758432189506,0.038256676520833255,0.6210085226548254,0.8075322690020799,0.40058773574406276,0.6443946970288511,0.9665533490124452
0.5042133542360366,0.7282762141969601,0.4911735082448237,0.5679917233291243,0.2668625484343421,0.5762289641917491,0.25281308290375204,0.9231802387073351,0.7956576585229336,0.11086882970814982
0.7794168076086332,0.3098100731522483,0.9217268386095773,0.3324256520590396,0.35427644537857944,0.5351748300571043,0.988274539301515,0.160568829149773,0.1995462420552485,0.2849163428411916
0.5265129872743121,0.8111415086413484,0.16441505580820742,0.4377840600130829,0.28020311447744317,0.316320161515818,0.30747304890412835,0.4071528366335374,0.0007424101352383472,0.09690884855144727
0.010730572256763993,0.8340905236409286,0.9503027054844606,0.12331093881201732,0.3937590311810146,0.00897269580832516,0.6424435757646618,0.8827341733822902,0.31667227344338283,0.5793934972045078
0.6499037242768492,0.5636524144812981,0.7082908773067287,0.9050847859047568,0.4559405648472782,0.46677407567087814,0.6671679881896464,0.40731004982372143,0.51548617274113,0.3824972094072531
0.298382525261807,0.1961380819795383,0.4967287848681179,0.18016024033436256,0.5474983465598448,0.35794026268695406,0.44106356151825193,0.16240024250362972,0.8533076451909217,0.023969901516051884
0.44506441298119653,0.28504424361022357,0.5063025872990604,0.3972241614828047,0.6290683960424618,0.36033336838467184,0.6903389380434745,0.5781924052334224,0.47294282264346377,0.6741805107506208
0.0787245531279076,0.5560827858876564,0.012654811068850969,0.7608127362937177,0.4300901596246926,0.3006460809766159,0.6751424357442661,0.5765342721441116,0.040893007555447,0.45494483029258975
0.7676516776315536,0.5340057689965255,0.6353123713082398,0.8154681603604275,0.17656550868990653,0.13987916366644723,0.34818414064617526,0.5573471229950231,0.9674632928238712,0.6852220942373991
0.35937365878932315,0.6903639256094958,0.06757200259996268,0.08476022094500926,0.3652420314412733,0.37323157452124095,0.1284376008473399,0.35313327260398375,0.4932232279997555,0.45750187174903545
0.24007949045265686,0.8707209122347407,0.25979899175927734,0.6893347787379486,0.9685821015251321,0.7789472348513151,0.451399078799253,0.347211047749634,0.049869826958625185,0.27642332386767643
0.27669482563427766,0.4248675794425,0.5819735765380935,0.25870587909942483,0.4589464506899992,0.9122888817848473,0.4975460238448091,0.016108564809419412,0.3215130361100494,0.724415122210307
0.41571310597960665,0.4895825301517529,0.8746600838335893,0.955507584739146,0.8932209776470053,0.6906832848357798,0.26839294445374706,0.03256713078121931,0.0030839558573487746,0.5248773799370952
0.5322427687513487,0.9265118068212148,0.5625239973261356,0.7815398313980024,0.5033256794998426,0.2695863183471193,0.7325152041067725,0.4161849883958717,0.8936437485339996,0.31669176874017224
0.7533309486492357,0.786615340985459,0.8155506948112473,0.590525364006265,0.008535775684951535,0.3666154850482426,0.6734008312794184,0.004768793517872707,0.5612326577100564,0.9443994089723413
0.5943932148519069,0.43759749221424477,0.5503117507305553,0.6835815861443791,0.8341127978897453,0.26952714322895766,0.9216280419022856,0.3729420125245381,0.0317824495432813,0.6548191310342285
0.45815123659101253,0.3512995261696233,0.3291383507216328,0.662753232261326,0.6803020122616141,0.6079262941914315,0.9921855422951794,0.06981528129742198,0.24492355483605205,0.29963910016116524
0.2102662022975399,0.6851078898761221,0.4638167204882228,0.3101955585232946,0.11834263474677846,0.08283102417934868,0.5981039282216538,0.7353509891887776,0.6942163535366649,0.08657831769692825
0.5625121536726623,0.11821817891108347,0.8104208309949351,0.8238752891951453,0.6492841877444827,0.4184027166567442,0.8338058909946386,0.8088944450999709,0.305510538915877,0.019996460114187542
0.5967464181018234,0.572905593524847,0.8711409408080739,0.7026422921790676,0.6433288532088296,0.4961685506514536,0.746328508988493,0.8837170105033354,0.1397661307244879,0.7687144928510585
0.6537139571976265,0.50902589914255,0.46700271488765005,0.12950306371635395,0.8451060891804294,0.4235216499794661,0.24049356171221514,0.6853274711569036,0.08270579964289515,0.3174701180233014
0.32860748046829025,0.06090825593811505,0.46700579022603617,0.977571708044554,0.3403074633049079,0.4813062640071071,0.4517201248820764,0.29759351711182425,0.2549862352806069,0.6006481795721739
0.49038593300380484,0.29889110310264455,0.28765499271453565,0.14990846359606708,0.2598080161413103,0.2573081245027439,0.18992469587401337,0.5865184979486412,0.6553532130729703,0.024800950956693435
0.4200574480185093,0.7224621203081845,0.388589369572115,0.729238613002321,0.9949250412634929,0.7178441922217669,0.7395621250793901,0.2399748613520928,0.4894415896935301,0.5092289554754718
0.1514821945436028,0.8432135400228168,0.3417431169029954,0.4972172773915664,0.2784764229208109,0.20435203596344115,0.2655443234067136,0.33408463748236467,0.4076748927024788,0.6394413072268306
0.3476548295996412,0.34680900542166293,0.37724760860795536,0.3131625309933026,0.44507514937537224,0.5450863020886202,0.17003218236706147,0.6528390933436846,0.08956792732291272,0.611462544934356
0.958677132108858,0.5672727518104514,0.3113595105116761,0.2007568854649216,0.6187405739926188,0.7803628391891855,0.05612287752717057,0.700088306953163,0.23602554137193932,0.15325731353278152
0.626695063304992,0.8166331466992753,0.7561612521316948,0.7766715183696842,0.6228650195312446,0.7926544904749149,0.6639845984979157,0.48997685793894874,0.46529545008868944,0.7356428338006904
0.016054354843131557,0.4779115933050628,0.31576802573947976,0.5639951109096906,0.6442149425602646,0.40354359782934957,0.07507420412567423,0.9392165706408951,0.21814657894403922,0.5458992408324699
0.7865425022640846,0.6582985390441526,0.8215889242044431,0.3088578997715549,0.8187582009856206,0.37839059298811695,0.845689743021489,0.44175840671540034,0.9686913560497485,0.5857625220805565
0.8511238354625233,0.5382172351455851,0.8134837963065539,0.8396080427415981,0.9119116105871736,0.47427069111186604,0.4917108285689441,0.379132614498521,0.23027300079822308,0.03166462926653707
0.5775923617893974,0.5603814796731885,0.9140941512802947,0.9835609197657711,0.22413693370225266,0.3286549405616782,0.6345999672029057,0.346383228212922,0.1951254929607463,0.5839133175645355
0.12064855423586704,0.8341150224217694,0.3939784299314944,0.4139922739304668,0.20893066514686992,0.3227270046237815,0.2568384277508054,0.4102130690321939,0.90555061354699,0.19448408044766974
0.6759817244627682,0.4180208151776395,0.567538273672731,0.692648469935552,0.1791653482198844,0.10320428598069625,0.8078608300949017,0.4799335815430955,0.5447304633520159,0.1522044901222127
0.35956603494426653,0.6330211876268987,0.2876508983287365,0.2986262411444068,0.3080595863087136,0.925034527953148,0.6788499636423543,0.26373566948971394,0.1340505628568042,0.6027971369190174
0.19830787120171917,0.8486317520056099,0.4611383530378029,0.9625731125901338,0.23203469792906534,0.3762562905953112,0.6054642987557969,0.32867092664146424,0.7283950661178011,0.4209577153541331
0.38939610652270457,0.4920080943557814,0.63242554610209,0.995661480354491,0.1760885885157597,0.3018226704927124,0.3048841171611004,0.020393058959143007,0.4010684233598875,0.2967609914416016
0.3390814367651026,0.5370642933983354,0.268031757514319,0.8680735358704305,0.5601054396533274,0.19764821984418665,0.2635045634659702,0.09579671567763794,0.7206709121789622,0.9933538000652452
0.14736072602603076,0.7777236071440268,0.3943757956814484,0.6962469899708933,0.7853756705694904,0.2181975110687838,0.4169074861634091,0.407462833387516,0.705930617692712,0.6670230698066043
0.33183708643515597,0.004740554515427875,0.21691692698582085,0.051056255759614255,0.4838266238561853,0.4380819483469384,0.32740307467294916,0.6367622473715245,0.32417973486054374,0.686028515017349
0.17606010888881063,0.6255707730616938,0.261521212958288,0.6800899995626178,0.38236678369462873,0.15192646750205496,0.027608068973583616,0.4602827915827138,0.14336614841100437,0.7717269590432406
0.4550641008980667,0.03067659963797892,0.6384144766616466,0.8164370067048841,0.7011886547514748,0.09256093612301977,0.48930132911817903,0.5054647141843999,0.6709768042651633,0.31794869109556945
0.2806933128368205,0.19332866305256052,0.6669868900602232,0.19885896381194668,0.8383958666407677,0.40699574549499207,0.45165512199042857,0.7460920665560632,0.6981920767616638,0.6949103746937131
0.1854908521385707,0.15300318777339006,0.23545866566973045,0.30958175332843674,0.32107858429438874,0.01175364465494429,0.8948024259186058,0.36976160535169567,0.21433238585301984,0.8572162537849212
0.39386862997159977,0.8350631156602244,0.5850596509910275,0.4595728841363097,0.7940533724114872,0.6920941184550777,0.7427798497990112,0.4079584121287555,0.9015314478497142,0.5668306544574205
0.7281964119617561,0.2928170552858312,0.3790207767253094,0.21763455987425911,0.899621814298128,0.7961769016434381,0.7856050724905623,0.5600445363967499,0.5685173240971352,0.7024588704114764
0.3183195303791567,0.4218672335139443,0.5826957715286302,0.7172253420201108,0.9778225126233797,0.34918813518846026,0.3251319669995056,0.3973620971525769,0.8721310003031144,0.5134983980250974
0.39616767180211365,0.5697499555233888,0.45387985780981593,0.6537038596197333,0.9969593458908859,0.420581286305946,0.7772187837904028,0.8527017636810302,0.9147596781247116,0.8194470056744702
0.4393374349874103,0.4401216908960672,0.5804666509074651,0.8746947900782864,0.08083344293467332,0.27835227390704587,0.7141117197502762,0.9205734663865215,0.22131208571876598,0.24838683154042443
0.24736547666826808,0.5346065939039713,0.13220561363167632,0.0044680647748960856,0.3179835782238434,0.1672498539735931,0.9554065706452453,0.635153780673374,0.08691224739844158,0.8848596942790106
0.9418902639590037,0.7802083733800372,0.2114640936265221,0.8561458877314149,0.8687552405924059,0.7335884416411884,0.437293880084283,0.25981820333323247,0.043517124877842484,0.6937676269723306
0.12392163611624388,0.01991201751160937,0.20581821813841825,0.8349074274723861,0.929166797830604,0.35807211896789765,0.5450572630047844,0.28852869714952023,0.1882635859417526,0.62377081337301
0.8818383773870222,0.7060662217751829,0.9109312993638392,0.7573532808987915,0.8918189597975383,0.618677668017326,0.5692265010926453,0.6105378952600576,0.25645902350674554,0.5843310272236654
0.9637833718503663,0.18038162484582876,0.76285166676052,0.4121986312169057,0.21359387357506252,0.797310669946856,0.9164844076526995,0.2714697538581242,0.7950664306180595,0.5509809288723714
0.9845356102118934,0.2609115046917541,0.8239576986213919,0.8640652015424299,0.4465988424419432,0.4945425356158023,0.42466842578980674,0.759307356965802,0.4626064218573109,0.6676505347730509
0.1682466611505818,0.6467021126859698,0.3916563433868214,0.5469544302104069,0.42677382353607757,0.32474757972750623,0.9231261788678591,0.7907743651968431,0.7265702467206241,0.4795122359840277
0.5885830392376145,0.04407380545857095,0.6612406759989766,0.24458172372720466,0.1631338143590882,0.4000899728454392,0.5022741589728551,0.9423277418668565,0.5886227132126142,0.3186723676036994
0.32402467575322624,0.8030743984192233,0.9669813653589054,0.9621277992873031,0.8089846182546082,0.5916213559553842,0.7327898818599416,0.2884915011140249,0.07627414477574726,0.4415435058121807
0.2731581753014805,0.22712075147070576,0.7101512793191158,0.9984200968653661,0.6062165137554968,0.34063533992141015,0.9208424663079136,0.576938305072901,0.768783291452389,0.23907482930504803
0.6864952572185552,0.542251539514548,0.3984822983452144,0.715329502958001,0.32769451388120074,0.2638354472277233,0.5996228660156369,0.8189274497497682,0.4370496772107023,0.37481554674327067
0.43267783954999434,0.37016129329927855,0.9211916882737342,0.990280943243257,0.1449889330764626,0.1915134691776818,0.8460418068200868,0.6018491684118663,0.5650193061577886,0.19865401426973278
0.3420011665475212,0.43172487845648017,0.5721610778622875,0.8254212901487731,0.2020558827217852,0.4271259710248314,0.008603950778250269,0.18090101386494864,0.7079150449169593,0.4791925396301604
0.8400676302866343,0.8584485658436364,0.9486895054817976,0.616313461654389,0.8616616649780687,0.6172718634233415,0.5707420915386948,0.716556673398069,0.22430486533673308,0.05027720680594669
0.5703240397609454,0.8480895606734049,0.542021049617956,0.5884664160391947,0.426683294310736,0.6004311246792349,0.36610981082575467,0.3652145161784196,0.8391075873198757,0.22193337502125887
0.023248127582015023,0.18295254592692084,0.25822694648490435,0.857738095099994,0.48445944684478864,0.32498548481290984,0.18321275057572867,0.7124196642105138,0.2232761432917864,0.3487264374788929
0.4013059328228754,0.2241796452468739,0.38619354298873965,0.5511021693353289,0.6663958190028703,0.47668839712194766,0.2591762450246517,0.28826969509514133,0.7179551313017956,0.27268530739751423
0.5058978542456224,0.54764004026272,0.5004413730525794,0.0776241844968322,0.33027937763718923,0.40482410871612473,0.9031748127944652,0.9816928800194846,0.16964160191141311,0.33536983534157283
0.6661104400420175,0.7202571141073518,0.5184385002176671,0.9881078003838559,0.9398294919027944,0.4420296835783348,0.3166884753366178,0.43136785836221514,0.5755965063843069,0.7080869725890179
0.30642167076137117,0.8618230131291645,0.4580426022139372,0.8870897578600955,0.6406038919569392,0.22936703973529993,0.20399866807150335,0.8477555673761217,0.8046691611254553,0.24560605897096166
0.3637343517158566,0.4557307451451882,0.1858164382755046,0.7164260368597439,0.5580838679823623,0.4971889356610706,0.8562983395647856,0.08902895735259156,0.5218409589500869,0.6128227169214526
0.6935780891387272,0.7003853797834084,0.795183499036523,0.849821519964362,0.8340752351560767,0.2139105576602993,0.5619472758559958,0.5515597801862886,0.6098596756800536,0.8713233103789322
0.14397521786195858,0.8147354026458555,0.5375822346347013,0.12783895587913074,0.707184288608469,0.4959326931885743,0.2367246626514758,0.5926787944377954,0.6350041089808528,0.31159319414440895
0.1116023573232186,0.6424994632891161,0.22811896651318656,0.9704055196582209,0.1222236327314041,0.5408117949712095,0.5477718620299348,0.7336681588712777,0.6150918302508617,0.7547937354696168
0.9744236153786976,0.2571019634956417,0.3539755342888531,0.9778782392853966,0.34997086945768385,0.028814095303253365,0.4853478475544216,0.7360366457158528,0.8729887303398745,0.6982570561630997
0.6961445817859471,0.9021914628478453,0.5686213444071219,0.9147518723871615,0.24392969146456253,0.3992550930809487,0.129445725465297,0.8645533044174042,0.7707340708089396,0.24996281749290633
0.523116071525368,0.8015279347262746,0.8969303636546203,0.6487930929684518,0.41737348797372176,0.20416383372506364,0.1311776907764925,0.5378732955119669,0.30767750494355844,0.12443895169661587
0.14843662733083432,0.7071549570393536,0.86401771902976,0.966646235522553,0.6947733673387081,0.8335298687141552,0.6274398131197761,0.48442666146722335,0.3381981397836785,0.5902626291524956
0.5552104514083623,0.6887700932604701,0.3635569172451056,0.525336256918226,0.04620679059338528,0.2000897143270437,0.002629556230230201,0.1193178228661564,0.2603111625530907,0.40409907025908287
0.3858786773673621,0.5478911544753693,0.5976300649407219,0.5914633019792725,0.7772509146194367,0.26215498330131914,0.05324636968677393,0.4250191721914587,0.38289704516266115,0.9012485387617719
0.4126923457130475,0.6548552623685014,0.23238329295336027,0.36653787202076843,0.7530111203074675,0.23020302619787697,0.35426623619261677,0.5556484711376581,0.33394926195539537,0.5360874654619062
0.4681281911694293,0.7238726938593316,0.908831811087547,0.8740204892887113,0.08246061731309375,0.10165302691303003,0.8101192302199574,0.31267173796303377,0.8488411192062844,0.18698338446525728
