0.458253937260826,0.43288915848129583,0.8483086104287038
0.0505949180910284,0.3170732637630209,0.8378023726105325
0.16744761908369699,0.2874347346501205,0.9631916712184102
0.7900876169425024,0.715683781095567,0.7958716357642073
0.3067398978289567,0.9716408747404984,0.6901993059411918
0.3380967174199322,0.5835356166097156,0.627312842252123
0.25714341934216933,0.5959621300950212,0.7319809457370605
0.4079794229316823,0.7858832609671836,0.47784222211131655
0.1537253919934584,0.441729334956462,0.603215281462384
0.4182023453286341,0.3097406046260284,0.8343911255624965
0.27611643250621126,0.8909123492753652,0.9886438671909205
0.6366474421181019,0.8175014265436314,0.46029076293341786
0.25982491489936027,0.18727964369455355,0.7945484681553496
0.4306453205511645,0.5125317916188319,0.6228031166103994
0.011287903053327414,0.5361220037093711,0.8824058939376007
0.7337000977867078,0.9464204589027153,0.3656881567376067
0.5782355911155336,0.45187352435073846,0.6242228190709076
0.40059993693755475,0.23563764767732231,0.9529027743215164
0.14990300756926647,0.17882769679862542,0.9727794236689093
0.5189295984645058,0.7626389832666984,0.4021067653639806
0.014203103830347397,0.529422768244777,0.6279137775340723
0.33343090730029945,0.23558011765695916,0.8653858498579268
0.6767397664004013,0.8817116149986026,0.952907897389993
0.04709408289983581,0.21300249533091634,0.8758567322294456
0.017964397525069023,0.3026840499094644,0.9454136950150717
0.5174288919271421,0.7185246440938948,0.9154965634837191
0.6680963342882396,0.5639301703801225,0.6510710685950266
0.6098489506830793,0.6234853877342886,0.7271423792930654
0.76488024025459,0.9465080132773992,0.9718960794671688
0.5622714271303416,0.9710687371305431,0.27059479613482673
0.9303868868783551,0.8719416842580754,0.5809155002673851
0.2597004489832493,0.9388157177535468,0.4079107204302149
0.9754760269801557,0.9400999157852512,0.7693010886366158
0.025018450807108697,0.6161091833231496,0.5161480367457443
0.9259472803848887,0.8930280029256361,0.981081775524134
0.676096197460152,0.49384802779382697,0.7251205280980161
0.8258452515224285,0.4982066721099351,0.6607897900384267
0.42518329385259124,0.16373860131195736,0.8708000816046184
0.23492914451491087,0.28159867411828365,0.8563453505593573
0.2885755609128825,0.4339359571201043,0.6491538077264765
0.07957546419860302,0.40190293256574644,0.7047860728011909
0.1872652596303334,0.4023647199077862,0.7054009782927179
0.08009148024280632,0.10764633779446753,0.9936711921095902
0.2429209443354917,0.18415570576282497,0.6825482790058829
0.7557776850523833,0.6193933224964331,0.7199902432811158
0.4140480541424821,0.5495528793772906,0.9817325227913716
0.3320483555925057,0.15848548193284065,0.9448441145504195
0.6207505584331033,0.7829540735857687,0.3155357679891871
0.8398699077267328,0.9121718129823179,0.3885158605818866
0.20632706583491542,0.5933744444590003,0.5484754701888891
0.16962696428338714,0.3368798993871449,0.7799634963775004
0.11740055677385919,0.5536340344050165,0.4420371652080113
0.6569015971481098,0.38965079812000036,0.9372332340014382
0.21858735956707756,0.8574627482545367,0.3550073731806142
0.7122366795237903,0.7764935215371507,0.9821598276356236
0.874815901089498,0.998867750010221,0.8114696064356909
0.7008277602936172,0.6195631743967812,0.915787289709834
0.06376810934734843,0.2644735644105278,0.6616315040054598
0.8305996533793972,0.9932664437277972,0.7061695895183245
0.9821507872766246,0.9145233669954864,0.8751479587927131
0.7897688871749653,0.6086003884192628,0.858571504762226
0.7860553982489114,0.7920292558249807,0.38200356958414095
0.8907903443098156,0.778540562783005,0.8355880472461858
0.028962104571497366,0.486623930098517,0.7261306041208909
0.4604609289872589,0.3288486041649684,0.7107424134915097
0.5525922307999798,0.9967468328555751,0.5937448087952816
0.6907446780430198,0.5177591097785565,0.9603559908578387
0.455052543202075,0.4694620289363969,0.7387569450818344
0.8340261887679208,0.43018611553506075,0.8023803419589165
0.74113088384602,0.7816254606681748,0.5511710689625973
0.6109774708536532,0.7623948256787584,0.16122926508752577
0.9911923710230608,0.9878235373718408,0.9464115846600111
0.6021675725125234,0.5966512614399889,0.9120751146870371
0.3176540586757396,0.2563019165583266,0.6818119349149294
0.7363528795862759,0.8459095804138979,0.3108351492728873
0.2996905619420634,0.5030152486571875,0.5774313643430669
0.8303308716183085,0.5641961958077226,0.5115637761057019
0.4256175947924238,0.18937371866572503,0.6975248797128712
0.9007177173154458,0.5778259659639857,0.5815621394588916
0.8846527709288197,0.7142564046902193,0.7276556986225138
0.47191639884113146,0.900424853943322,0.45919381904105194
0.6014689736527538,0.4120807664876902,0.7420852419461083
0.851895820473875,0.5379229233142192,0.9326938700912741
0.468588033965077,0.27195691055139815,0.6078429692558829
0.674826868858245,0.7412518879519274,0.8507706489227962
0.9373018702596875,0.5982380293855554,0.833957064680562
0.48246832196339723,0.9303670713683508,0.3549790921155603
0.49671409099586916,0.7959169250086451,0.3086517272837399
0.8452990302491329,0.5385137475014337,0.7568544925868075
0.5264077694269796,0.16931026393531196,0.9007128439270212
0.9974364510007802,0.4727245493706932,0.9818816308083559
0.5286935552785352,0.30917191305681047,0.8538361659801059
0.022485301191061263,0.4730194503567451,0.4895679024849462
0.7100204756253595,0.3903280741799865,0.5978112790587773
0.8305600662296437,0.8671915184517441,0.6305679753407475
0.6679936132044748,0.48783614217156734,0.5687686341433962
0.23212418818829897,0.5082886071088698,0.4089977286322851
0.909520279386107,0.7742404170157444,0.9450114891602789
0.5051049351587216,0.5337696039296405,0.5496887528619211
0.4840523126985564,0.633758999121499,0.515154511447167
0.4689644069004601,0.38343882336280966,0.5602664905023829
0.33286024397746317,0.4100062038232708,0.999909297584768
0.24004189982840698,0.3885687021467635,0.44485110305319336
0.28135673650220144,0.9789839772738057,0.9207079670959879
0.25468332194677895,0.14506915916307606,0.5016357559231986
0.287597436254856,0.27651041558807243,0.9690987939484944
0.3606869921010667,0.8895910557055835,0.9281640794886585
0.7676438682767102,0.6835654966560835,0.9733164101048158
0.3720612315645377,0.5530276009286746,0.48787119694837977
0.024820100233560065,0.18979378990674037,0.7745800921839914
0.6841236073540901,0.2495407079554204,0.9422999837872899
0.4812301011271705,0.7965760007389396,0.1698619778814633
0.3237154400899376,0.7328698695218969,0.15523667745870687
0.3530689909411862,0.7968317248225198,0.37790125233172583
0.3322195465392305,0.8807269385417038,0.19302492258886036
0.483538996871838,0.42558161098272285,0.9566023287941464
0.7422912710294889,0.3880708660625899,0.7104261707870062
0.11710382131633124,0.6945884918512708,0.5665365308089412
0.44286281382930487,0.6756079802627947,0.2727395863165635
0.7795974649547679,0.24812254253246024,0.671878709455646
0.7878048101136533,0.41157514588865196,0.4697729892914856
0.24094800292009627,0.31136270360794505,0.6185378155603761
0.08087299029612359,0.5762550991638353,0.9758023617241665
0.813295634027245,0.8182766243922144,0.7287714097856385
0.11049598314150982,0.1316933319722944,0.8587959876398205
0.615756018853563,0.40581619223802434,0.5105938161455074
0.5905545984098091,0.45400068710871827,0.40615099782771935
0.38752806388492644,0.7746635757485769,0.2325060097828665
0.5747168319728817,0.632292535354076,0.5594226252507075
0.7086626803187214,0.3165030180590971,0.4614688788522219
0.9498739856631495,0.3577647503304002,0.6757353440375294
0.003959849381665645,0.33917899577389377,0.7520265909044388
0.6800654490899042,0.290170472576219,0.6124781756558862
0.26968975261537914,0.6906230397830293,0.5528844289293973
0.5212536184852294,0.2324400443677001,0.5152827837972032
0.5211236616685075,0.5179267629578501,0.9082504566433369
0.8201289769168467,0.6839357421067936,0.6165933250384488
0.9303077284197508,0.72664258480151,0.4944069815221679
0.43606250764441606,0.6914588206480615,0.3829861620369174
0.16082111872277288,0.14662687736793012,0.7714989337244876
0.22479215116547202,0.0832830323550118,0.8304260461823103
0.628746355230754,0.53118099139947,0.28275343925150054
0.44222070368223443,0.4602799893956398,0.44319892577922515
0.7914382850325486,0.2844287922632535,0.3733554422619338
0.04324163643526442,0.7331315498020148,0.3532527342114658
0.7774646501957385,0.45998458010501864,0.9311181910031768
0.936565302140511,0.7681105308791213,0.6131599653218085
0.629097486035155,0.18555546417624208,0.8702068569803647
0.3325000831281165,0.8729380549449127,0.30606828952058457
0.1715989802278199,0.22734414032398295,0.41063984941118437
0.4927987759371751,0.6790637101449758,0.7240173011123154
0.869352620565349,0.6728624168540922,0.8925387980519731
0.7421773010439886,0.3448588533226329,0.20930490341441585
0.6855142452848688,0.1516051493942991,0.9916155456699141
0.744444704290458,0.13773466332532586,0.8546890237875505
0.3586948925212662,0.05917363313778544,0.9598004133213216
0.37310611634107027,0.3526076878620978,0.46875380385211773
0.28624785015439375,0.3009135156415119,0.42500736232599795
0.11888322541140064,0.03095393064499455,0.8863954819420096
0.9730338678753174,0.6882147234844619,0.3962814634298359
0.6463195097284898,0.676013593020711,0.48499501567778114
0.1421740837131277,0.7290940284576002,0.3299649785462991
0.12226227196504166,0.31560882356573594,0.5951258655474909
0.48812265004995037,0.13308572032431185,0.5603182779956487
0.9652172639330241,0.4645694190184275,0.6065037393524756
0.838131313758452,0.5116598143701658,0.4138841376761504
0.02065976540160984,0.35811507304609164,0.61712154539106
0.508759431305299,0.32073355237533563,0.44099123028218135
0.2645265578155142,0.27765949453125394,0.5205913937793765
0.5596104494864733,0.4768007424647607,0.18477006104198943
0.788134668351032,0.1680167080133445,0.9579345873508293
0.9962549343904334,0.7070766145434503,0.7176844015140194
0.9044024153575584,0.9776224336877654,0.4329418271480428
0.3596386189467195,0.9685237852310612,0.09328481066733273
0.3849553142417739,0.2735489290336579,0.2595420961596011
0.17867785846751852,0.4668194312522864,0.5008823487225664
0.5070955368650358,0.5886196076050714,0.3159522681197032
0.989147984596422,0.6469301534094335,0.6217056837436977
0.9069856469045954,0.45973186628408175,0.8981130377184963
0.3886523257024467,0.05474733312491045,0.8066085778497614
0.22604824634106502,0.0382328386948113,0.9551613011825054
0.7178789527783946,0.23207519908639954,0.7892499025766253
0.14432552262362197,0.2001732509118658,0.2257857329199063
0.7939899053307037,0.3222477120345627,0.9574177127819983
0.5303166745324714,0.5638863931626527,0.0763858106851079
0.8751554474525249,0.7131153007033494,0.3477598550853018
0.03304282987009127,0.8523566371037108,0.47476900281034734
0.44589828815260935,0.6179546343501917,0.16689459426093173
0.3139018899464159,0.660391946025091,0.37428609877229174
0.759583349233239,0.3496049100786288,0.8193576645116942
0.9952015549951625,0.8293527396663283,0.7072007413263357
0.5214363252200371,0.24096834506270573,0.7076394242686023
0.9515671972325963,0.5880204330419385,0.7061813327888677
0.05743797601159956,0.5623512780170552,0.7924967569231829
0.6780390727664101,0.11937049157667556,0.7154900217061216
0.993564800259204,0.9400189039126133,0.6594628575672358
0.9488056884051412,0.3632138218773964,0.887141025720488
0.9078323337071491,0.8155691419332508,0.3852702751036555
0.14062113644171953,0.9876376023398703,0.9473685916442316
0.8182513692666776,0.6206405795119859,0.37863758744355464
0.8642300369888654,0.9958859678656437,0.9977450326415733
0.9732215566628537,0.4780270775468643,0.8226388233591693
0.7837323372078466,0.15899579725962404,0.59694512342513
0.8706367879604087,0.31784315955409914,0.5720832816853734
0.6450321044474382,0.17462788552900055,0.5929188160512442
0.2873210374935096,0.6958643471713144,0.25433296978754816
0.7763781648099655,0.6805699006022905,0.29594543220425723
0.06775139904095819,0.6644381161916249,0.2777919730185895
0.34075392742317756,0.2608952054286904,0.3485412942462749
0.5138800477029731,0.7024619664780324,0.04066024740523705
0.7196106862037712,0.5033054306362738,0.44893391065039634
0.1785260800597135,0.7266305818017633,0.47675658679579885
0.6161688953964604,0.8153643017483045,0.5737264584483914
0.853292595974338,0.5793646354864341,0.2838404261894964
0.8187415549386161,0.023054606719913273,0.7718187301843319
0.07042271499804752,0.5832319468957987,0.34874585109923223
0.4898246982703805,0.07709872253665295,0.7542131632762681
0.3759532833900191,0.3477256990748104,0.580294897440313
0.5789282877745733,0.66471878758311,0.35403018855865787
0.3457329798177067,0.11013949066879002,0.6839920189825892
0.5964661093483494,0.30251003234926976,0.7395222909501943
0.6452525294514506,0.34012257396058,0.34983402075458864
0.23494232343256588,0.8360264637425235,0.2559670637299748
0.9089545900764117,0.28433207751601264,0.8123986985411551
0.7372292641746055,0.13178142334063636,0.44746956690022704
0.9339237298691044,0.6815290747952034,0.25797734251768967
0.5695444553981494,0.9355364038885575,0.13127318393789458
0.8020185289024877,0.7142754379067704,0.1023936836218193
0.9447556255943039,0.6043422242601243,0.9701433188806271
0.8868788466338422,0.1291730321453181,0.9027188972117216
0.009973526415390233,0.04066461335528909,0.8471240055383393
0.8261818423713422,0.4067710784979857,0.606005379453958
0.8378806008257492,0.7792237521022318,0.523915448188589
0.672834282431603,0.6339953685347076,0.27844874133173514
0.521112052934433,0.42777357942051064,0.28975273116437694
0.7282313030832266,0.769377292993897,0.21318478678913794
0.6093417347473402,0.8688011729422497,0.37158939605851843
0.7002757153595508,0.5268157452104572,0.21067922532403902
0.45400326607478253,0.8935521921233001,0.2142417461572094
0.5628566473467433,0.6703934607783006,0.19998661978713536
0.43613539127063256,0.3372897204075741,0.3443284304439359
0.8508237600907286,0.22864505935189067,0.5122049644045538
0.9570531479428778,0.7973265592070241,0.2628750204628418
0.6180060684820887,0.24549249476538595,0.38090156315745854
0.5861034089436219,0.13158801043601212,0.7619921473282476
0.9693619874710937,0.8831676755624985,0.3303846148914498
0.5242818398672926,0.24203448467341074,0.25076308354944743
0.6216972726776995,0.6555542549734782,0.01617876452530779
0.7323263982935375,0.6066186444260571,0.4346026584602422
0.18985905960277838,0.6039018200266161,0.2888723531698102
0.45453576844932847,0.1957050099911153,0.36448028047008185
0.7061741185023631,0.9676793168682692,0.19401398855086177
0.4446490495298989,0.4364846162171324,0.20523545699736617
0.23634422563658383,0.9670893232682113,0.288426246515513
0.9917971446589308,0.9431227509939188,0.5173780855089872
0.056437053079086585,0.08711553669105554,0.6308006641014885
0.34737762620335183,0.5215671186750179,0.3945957261061001
0.804795363792543,0.5854125016395271,0.1731223695643342
0.3302298850825163,0.3942142343911601,0.34370691451931923
0.1700887703402439,0.71733780654421,0.18015458027213713
0.7343853768549358,0.6251119459351799,0.5769973097485694
0.4012654033364327,0.18694522104713798,0.19063859625897
0.665787543744566,0.6701559010170433,0.10483925627932279
0.11108309802793667,0.04004681120253968,0.7501262683070864
0.668684935932085,0.5422679911347041,0.03842700915776548
0.7730514053608388,0.8533978465692174,0.11954178228646876
0.5321318051244481,0.8101433255221767,0.055616474238349686
0.245404984088374,0.2032851595323913,0.2927395983736386
0.7131049820529345,0.4589478775217387,0.3071625933711657
0.06357817641983793,0.4571811997662648,0.25939518688368074
0.4093623852714761,0.02574227018897718,0.46876744613712584
0.3666180138869223,0.9853693082057936,0.25016877667472365
0.22743697485515826,0.760870807584846,0.3893884445762369
0.8951458040684592,0.97991677166296,0.27282260844192907
0.05690124310958952,0.3286125821018166,0.43043477672762404
0.49664784780691523,0.545561776618185,0.4390387149098147
0.3739142668950554,0.22310158326675145,0.531368012585423
0.22303434779559914,0.9552298408987567,0.17173108320469377
0.6970628124212053,0.41234561179779783,0.10874854471742496
0.012269866290661666,0.44851933164680075,0.16877404579605243
0.44085756242241303,0.32776309763370326,0.1613091538513375
0.24865042039935617,0.4924072354326764,0.30986354572314484
0.6646543368188582,0.15611229792330536,0.27091721144920294
0.5957180523983646,0.34656095857864183,0.6340961678538205
0.6824932581748918,0.7317733428837314,0.3841760097185084
0.6429777140768528,0.05084222839835974,0.9728533382363761
0.9453299137720127,0.9040739220636589,0.227033325106672
0.6691205130263574,0.3560063107038852,0.0031656201973244147
0.913448982419875,0.36287714567555107,0.39610348481129953
0.9615970218551645,0.8052784140120375,0.14433434188519229
0.3092533641606473,0.8498333682913265,0.45255145454035384
0.10430809920634909,0.9084382750124238,0.31609115027615464
0.994203749086342,0.5592127306571796,0.43084608596174456
0.6941330503584873,0.0642974801676076,0.8041099288294923
0.21430278868646918,0.32363872126529336,0.3044827886663136
0.6572506988151637,0.765971443606814,0.05810074952083497
0.7527604603728946,0.635206037194595,0.03680131710473861
0.0808376179694024,0.16312482024473804,0.322673723462126
0.6976784236823638,0.2190951051133673,0.4985605053168011
0.3253585804695408,0.6079406875256763,0.11840380686906943
0.841250233128606,0.7231332062399808,0.1954206128138032
0.08477500705171293,0.8565078130587905,0.18639288699583814
0.3967887357742437,0.5622133411629151,0.30503727241924855
0.829843811681476,0.859584508031133,0.2642854718021732
0.07371688354156049,0.6846633927050201,0.4549529430256771
0.31625482620939005,0.09954482572745711,0.3405846096279045
0.19335533525031406,0.09762316364204011,0.3271821402360882
0.2809496421746772,0.0635456729812095,0.7451070788636085
0.829569207167242,0.18323435581557013,0.7383743335706502
0.17470297643207255,0.5702441688294607,0.165112550703034
0.88462806682393,0.9811195210610435,0.11132422956786336
0.9706642354136329,0.4519504522853044,0.4608442984305586
0.31756838569043994,0.4287102866380812,0.031827956760497086
0.2198744511481187,0.2425861388185552,0.13270587989222007
0.9747790693896978,0.18443883081655707,0.7332678225376115
0.06307275234737493,0.7708293862916602,0.946138071335206
0.9691898949411465,0.19840975986205234,0.8412502920255355
0.8607248585598364,0.42403533480534245,0.28284449969383496
0.6383553134788452,0.8916418557677557,0.2043971244763776
0.5768541158941582,0.45121574844516393,0.043305957888442166
0.18659318095497257,0.3325686883986855,0.16930091394657404
0.7422846452479089,0.43664762747071373,0.016776410532835045
0.35021201852748324,0.14790637949439941,0.4608977951190007
0.9560866822057328,0.4872835278630373,0.2928069450604998
0.7790260845815021,0.7241722974147623,0.46426542723935615
0.7685454317954834,0.5363090828266364,0.024085150513640397
0.9821166931581119,0.04707788104497951,0.8790575674299593
0.8978777972805394,0.2208021833753304,0.6693508392191958
0.08241932561671332,0.5832880485626896,0.20413675630357517
0.0824078364951035,0.07208919160506072,0.4111446287198437
0.7203117843050634,0.07051365733430769,0.2764493653357027
0.571322235788009,0.1692257848064962,0.9929759061542016
0.28049043359289466,0.5285982340539109,0.1993984660292601
0.5436642740976101,0.12285067609605502,0.46854941242923587
0.23343733956205376,0.02510942192522012,0.6446254698503753
0.592694627294864,0.8985941258484055,0.04058507418206295
0.8360846188564512,0.47568278572226463,0.19374457813349896
0.9810823949476699,0.35978238742501445,0.14387009449497265
0.3499650737449125,0.4042653248776274,0.2370706337334123
0.19794082502700538,0.49277976185013955,0.06013878981679856
0.3065292132883531,0.004793060004492568,0.5523227267004549
0.009114850684808468,0.1705183810215274,0.5460047969668541
0.02894913663718654,0.9998133326029008,0.4593449376874965
0.6339870265942211,0.35055789692538947,0.24743627856835818
0.4409095327040816,0.04581878148606261,0.24990152461767745
0.4766211187629831,0.021055732103510333,0.6156575875058696
0.3210038208789262,0.3015869399948568,0.15360114235401678
0.06159884865838354,0.5682303312876148,0.09250383311098222
0.25089628028402017,0.7970121104041381,0.08531394824782909
0.17241116390711653,0.4527250948447753,0.2572731369016062
0.6459290770065242,0.2967403141831254,0.08906353229350031
0.6546072798851419,0.04150618940101018,0.4959876428035975
0.6414331209453581,0.5713718066607546,0.39396772710766303
0.20895547705751796,0.032436293842716596,0.5255583695020927
0.6080417671132168,0.03307815966692628,0.22450372156718285
0.7579803204918966,0.18118327996871392,0.22997047829932157
0.3136500468048839,0.12078755853357162,0.5814108377697667
0.772849824486458,0.32046089407960204,0.07323183295995736
0.09436683047033878,0.2748256909566835,0.18092235642202953
0.2305945326801443,0.1392576303169577,0.1485422187113639
0.010177927835030926,0.42023364101986216,0.3500369189664181
0.003571485090365278,0.030183895582365162,0.9640022205903654
0.4540477480442979,0.0007147314046376876,0.8847777540608374
0.4669830302396201,0.9326504488581872,0.10354970881697095
0.8424456310277719,0.40003820993455413,0.07883251623312103
0.5999913381680707,0.04270358134893963,0.03051884582354919
0.9429847581379612,0.5842816084583833,0.14897067083449028
0.8037252235563145,0.06568582773120388,0.9102208854417525
0.1090747128886462,0.9537637154704592,0.1750511288185867
0.9509229351890235,0.008391319368667854,0.6855876738220869
0.7968233133263898,0.15858433016605059,0.3476875061670037
0.35641039274631925,0.39772441622939514,0.13539707355317138
0.9568774744360395,0.46846982217964867,0.16677767324641102
0.752364480052283,0.03185958685859576,0.08567965114437562
0.9606779112949555,0.24478566182039752,0.45924014169067423
0.8096992558426901,0.06296317758422089,0.6153888562077321
0.5820334875956948,0.11049584690316634,0.36819047529104737
0.3682930381669617,0.49965892148779045,0.13907261445801528
0.42067518771725143,0.03462817350926751,0.1507759444541286
0.14656549517951148,0.15277566230345846,0.5827683740209388
0.7068551709949488,0.005734878798175483,0.7020948605884358
0.9118689383707707,0.09412768262953619,0.7865855642674672
0.9687728020519258,0.1851054955787172,0.5663605573934049
0.11594225867073783,0.35887486235606747,0.3033494298173545
0.8047943684748287,0.987308041553811,0.21024431643869929
0.9743464993222696,0.9073044912797115,0.08510712040601429
0.47575210863227996,0.4202392985123795,0.0390519738678083
0.6596574929377376,0.054436067201254754,0.13243113938353052
0.83132295061798,0.29849999963996315,0.7428967129403583
0.8951534654979936,0.8319381937294772,0.05293945939771513
0.16224483489137514,0.6237202589751304,0.06084138096866748
0.11425518542687688,0.23461016942353324,0.5340080050912663
0.7267104096647272,0.2535284877660733,0.2962484614500419
0.5675676783649758,0.8494536144574721,0.26143330150438954
0.7060011611737386,0.9815133832375305,0.07632945705401499
0.439178924639328,0.7775871824366843,0.03279729807969192
0.9429955649224054,0.6066314860964367,0.33810889779735354
0.8552927365826053,0.34286309075629084,0.22069939939384436
0.9541155030828778,0.7473415043772225,0.010527887995444074
0.08081347374326278,0.12329742561731191,0.16445399089342097
0.46323732573044113,0.5361536790602837,0.22426609061451735
0.5283071781172364,0.04294184490643142,0.9416922499380038
0.35511877106898676,0.22492946687100351,0.04717721269020414
0.25690249995706005,0.005820050083301647,0.18189306155898494
0.9688244704543337,0.6938509696049612,0.12132610874413988
0.07698982446153545,0.42401785478482923,0.09361855193575627
0.4239960752760667,0.6268220893711803,0.0013590305666323008
0.5453971710250434,0.09381795064978941,0.1381547055702807
0.2770193511714896,0.32398172840532424,0.03895594756081527
0.16238551047351785,0.4570024595055251,0.1543880731262367
0.5107785789290601,0.012869840553497172,0.5177074264039584
0.13079036474950406,0.460491115680136,0.3694616951801493
0.758010568133296,0.21543014094744434,0.07962241794451042
0.4638029508375022,0.15989752851433264,0.9957934681861685
0.9580136682840257,0.2990431230775102,0.2668833778562976
0.1472933232872547,0.9620487091765277,0.04075000288537228
0.5041442690285411,0.12205244218521177,0.26420935043048444
0.5779837704014463,0.03205140667053567,0.4311494680738196
0.8065611385053311,0.08898103594361836,0.18176657284970038
0.9601870432761229,0.23965058210763962,0.08100102026712992
0.860140657899388,0.6347926063903464,0.06555322724202398
0.1222818434674183,0.07286261840848726,0.2510177544196159
0.9019833878347215,0.2515778115677715,0.19886621415408257
0.6562086644450865,0.23490685864343314,0.18387921375092237
0.679949279816118,0.042666827964655374,0.3812533146077197
0.9644641367770014,0.16948391178342687,0.17020183084188095
0.14047724562059044,0.8239695590102138,0.0756998169657761
0.8694704011487107,0.3013603388733831,0.09708634990757563
0.9220865011138852,0.14691823773048374,0.3132202774164412
0.31517104530787454,0.7284220601554563,0.4599644047232313
0.2950361378521995,0.13248410931119842,0.2381028201593949
0.9152766855524677,0.2244818786975612,0.9223476993610746
0.019604066357925998,0.896617217604288,0.09041451162993416
0.7908025194905025,0.10297169732324488,0.02244677068886909
